time,volt,curr,res,rj,smrj,rate,power
759390,1.095,0.0033765,324.300323,0.8967589999999745,0.9152136401811146,7.186369849651219e-06,1.0506021892765794e-05
759479,1.095,0.0033765170000000003,324.298676,0.8951119999999833,0.9158203088398478,7.198176391282114e-06,1.051446732351708e-05
759568,1.095,0.0033766670000000003,324.284302,0.880738000000008,0.9164454677439401,7.210004091752364e-06,1.0522918637688664e-05
759657,1.095,0.0033765009999999996,324.300232,0.8966679999999769,0.9170829142359558,7.221852951061969e-06,1.0531401340446662e-05
759755,1.0955,0.003377611,324.341675,0.9381109999999921,0.9177997333581509,7.234924486138778e-06,1.0540708646670848e-05
759844,1.0955,0.0033775740000000004,324.345215,0.9416509999999789,0.918459139874841,7.246817802785007e-06,1.0549181247274674e-05
759937,1.0955,0.0033775859999999997,324.344086,0.9405219999999872,0.919161575804796,7.259268257164293e-06,1.0558034526762035e-05
760036,1.0955,0.00337762,324.34082,0.9372559999999908,0.919921455323478,7.272547354066567e-06,1.0567467354698695e-05
760126,1.0955,0.0033777340000000003,324.329865,0.9263009999999667,0.9206208311606707,7.284641979180995e-06,1.0576052826378766e-05
760217,1.096,0.00337962,324.29681400000004,0.8932500000000232,0.9213361798729903,7.296892987961159e-06,1.058474231214018e-05
760306,1.096,0.003379717,324.287506,0.8839419999999905,0.9220444967901581,7.308896140380225e-06,1.0593248044858015e-05
760401,1.096,0.00337976,324.283356,0.879792000000009,0.9228090702408476,7.321731840665436e-06,1.0602338638283582e-05
760490,1.096,0.003379615,324.297272,0.8937080000000037,0.9235303566168095,7.33377873720182e-06,1.0610870569283168e-05
760579,1.096,0.003379567,324.30188,0.8983159999999657,0.9242596768959614,7.3458467925775625e-06,1.0619423566206162e-05
760684,1.0965,0.003380554,324.355133,0.9515690000000063,0.9251301302413381,7.360111592510037e-06,1.0629536331479131e-05
760773,1.0965,0.003380551,324.355408,0.9518439999999941,0.9258727737780383,7.372225769400777e-06,1.0638124073035734e-05
760863,1.0965,0.0033806459999999997,324.346313,0.9427489999999921,0.9266286517141225,7.3844975774232295e-06,1.0646794105249164e-05
760952,1.0965,0.003380781,324.333344,0.9297799999999938,0.9273828197650128,7.396654309732449e-06,1.0655336110286263e-05
761048,1.0965,0.003380572,324.353424,0.949860000000001,0.9282043551371255,7.409790910078801e-06,1.0664446511684333e-05
761139,1.097,0.003382707,324.296478,0.892913999999962,0.9289877244755724,7.4222660406793955e-06,1.0672922564231271e-05
761228,1.097,0.003382617,324.305115,0.9015509999999836,0.9297581891270176,7.434488389164595e-06,1.068096799861577e-05
761317,1.097,0.0033826679999999997,324.300232,0.8966679999999769,0.9305357469510703,7.44673189648915e-06,1.0688696686559712e-05
761412,1.097,0.003382526,324.313843,0.9102790000000027,0.9313753627172715,7.459824155381347e-06,1.0696516352013536e-05
761501,1.097,0.003382615,324.305298,0.9017339999999763,0.9321670204088459,7.47211140682322e-06,1.0703477119433005e-05
761592,1.0975,0.003383555,324.362976,0.9594119999999862,0.9329811155687824,7.484696653676152e-06,1.0710305895004755e-05
761695,1.0975,0.00338364,324.354828,0.9512639999999806,0.9339183834239765,7.498968181813067e-06,1.0717939871519926e-05
761784,1.0975,0.00338352,324.366333,0.9627689999999802,0.9347340290561928,7.511322713609299e-06,1.0724837592187765e-05
761873,1.0975,0.0033835059999999997,324.36767599999996,0.9641119999999432,0.9355538125343306,7.523698404244885e-06,1.073238833856398e-05
761962,1.0975,0.0033836709999999996,324.351868,0.9483040000000074,0.9363859711507901,7.536095253719827e-06,1.0740886474661794e-05
762053,1.098,0.003385659,324.30911299999997,0.9055489999999509,0.937245291315808,7.548792561482973e-06,1.0750671966524355e-05
762146,1.098,0.0033854640000000004,324.327789,0.9242249999999785,0.9381332346028127,7.561791786027732e-06,1.0762047184926974e-05
762235,1.098,0.0033855240000000004,324.322021,0.9184569999999894,0.938992372740702,7.574253538459349e-06,1.0773864137094834e-05
762324,1.098,0.0033854140000000002,324.332581,0.9290169999999875,0.9398617102040141,7.586736449730322e-06,1.0786474232403396e-05
762427,1.098,0.003385383,324.33554100000003,0.9319770000000176,0.9408928746336462,7.601209378176803e-06,1.0802137004062642e-05
762518,1.0985,0.0033873840000000002,324.291565,0.8880009999999743,0.9417983431522863,7.614019719179103e-06,1.0816459522622264e-05
762607,1.0985,0.0033874020000000003,324.289825,0.8862609999999904,0.9426989008320902,7.626569910804431e-06,1.0830803021160777e-05
762700,1.0985,0.003387432,324.286957,0.8833929999999555,0.9436544139920957,7.639706762633785e-06,1.0846136472392534e-05
762799,1.0985,0.003387401,324.289917,0.8863529999999855,0.9446899553015439,7.653716540692587e-06,1.086265149773278e-05
762888,1.0985,0.00338742,324.288116,0.8845519999999851,0.9456072221626682,7.666333537192735e-06,1.087762103382036e-05
762979,1.099,0.0033883259999999997,324.348969,0.9454049999999938,0.946568579314478,7.67925593910525e-06,1.0892999040366103e-05
763075,1.099,0.0033882540000000003,324.355835,0.9522709999999961,0.9476052403807291,7.69291234009141e-06,1.0909277976675634e-05
763170,1.099,0.003388118,324.368866,0.9653020000000083,0.9486426447496431,7.706450721665186e-06,1.0925420201440978e-05
763261,1.099,0.003388097,324.37088,0.9673159999999825,0.9496254294926598,7.719441672767897e-06,1.0940906472903089e-05
763350,1.099,0.0033880679999999997,324.373657,0.970092999999963,0.9506117541072073,7.732168505040882e-06,1.0956067919482636e-05
763455,1.099,0.0033879970000000002,324.38046299999996,0.9768989999999462,0.9517970573515155,7.747210513672352e-06,1.0973964767087777e-05
763545,1.099,0.0033879690000000002,324.383118,0.9795540000000074,0.9528152289054963,7.760127104000532e-06,1.0989321852284224e-05
763635,1.099,0.003388011,324.37912,0.9755559999999832,0.9538443221044184,7.773065331318841e-06,1.1004689500205698e-05
763731,1.099,0.003387958,324.384186,0.9806219999999826,0.9549559725685915,7.786889955896373e-06,1.1021100328286542e-05
763831,1.099,0.003388061,324.374329,0.9707649999999717,0.9561154330708505,7.801316784584786e-06,1.1038189335297874e-05
763920,1.0995,0.003390175,324.319519,0.9159549999999967,0.9571712624750108,7.814179128525552e-06,1.1053419345920016e-05
764009,1.0995,0.003390235,324.313782,0.9102179999999862,0.9582367225493749,7.827062631305676e-06,1.1068656041138123e-05
764105,1.0995,0.0033904140000000004,324.296661,0.8930969999999547,0.9593985513815079,7.840983163845364e-06,1.108509934284803e-05
764195,1.0995,0.00339042,324.29608199999996,0.8925179999999386,0.9604992405745267,7.85405602132445e-06,1.1100524269064216e-05
764284,1.0995,0.0033903159999999996,324.30602999999996,0.9024659999999471,0.961603683073547,7.867004902540785e-06,1.1115784378275587e-05
764375,1.1,0.0033912990000000004,324.35949700000003,0.9559330000000159,0.9627368720599819,7.880266647252996e-06,1.1131397188744972e-05
764468,1.1,0.003391318,324.357666,0.9541019999999776,0.9639131380895108,7.89384271395449e-06,1.1147361882984874e-05
764557,1.1,0.003391407,324.349182,0.9456179999999677,0.9650438418312498,7.906856498127501e-06,1.1162644707097505e-05
764646,1.1,0.003391475,324.342651,0.9390869999999722,0.9661863261465962,7.919891441139867e-06,1.1177935161468741e-05
764735,1.1,0.003391373,324.352417,0.9488529999999855,0.9673425306735812,7.93294754299159e-06,1.1193229463501403e-05
764832,1.1005,0.003393525,324.294067,0.890502999999967,0.9686025057068827,7.947201324228271e-06,1.1209906450836651e-05
764921,1.1005,0.003393447,324.301514,0.8979499999999803,0.9697755795877013,7.96030164567685e-06,1.1225213728515262e-05
765009,1.1005,0.0033932159999999997,324.323578,0.9200139999999806,0.9709391278953611,7.97327557606773e-06,1.1240355275057946e-05
765112,1.1005,0.0033934340000000003,324.30276499999997,0.8992009999999482,0.972299881681081,7.988487247452982e-06,1.1258081059521511e-05
765201,1.1005,0.00339343,324.303131,0.8995669999999905,0.9735152854015089,8.001654136036613e-06,1.1273403403001052e-05
765292,1.101,0.0033943190000000002,324.365509,0.9619449999999574,0.9747490716337774,8.01513878715808e-06,1.1289074352989599e-05
765382,1.101,0.003394334,324.364044,0.9604799999999614,0.9759793862912945,8.028497012495814e-06,1.1304575734362895e-05
765481,1.101,0.003394194,324.37744100000003,0.9738770000000159,0.9773514104978155,8.043216051090918e-06,1.1321628864566782e-05
765570,1.101,0.0033942290000000003,324.374084,0.970519999999965,0.9785852046542028,8.056470665648956e-06,1.133696496109653e-05
765659,1.101,0.00339431,324.36636400000003,0.9628000000000156,0.9798292008867567,8.069746439046348e-06,1.1352305207448818e-05
765750,1.1015,0.0033964090000000004,324.31311,0.9095459999999775,0.9810995106015417,8.083342421831325e-06,1.1367992762990038e-05
765844,1.1015,0.003396438,324.310364,0.9067999999999756,0.9824121747573177,8.097377213441107e-06,1.1384202591179812e-05
765933,1.1015,0.0033964959999999997,324.30484,0.9012759999999957,0.9836798949939585,8.110627068900935e-06,1.139954945799723e-05
766022,1.1015,0.003396326,324.321045,0.9174810000000093,0.9849407234646265,8.123839568987659e-06,1.1414897777481227e-05
766118,1.1015,0.0033962759999999997,324.325836,0.922271999999964,0.986296128138166,8.13804937646496e-06,1.1431444356045225e-05
766215,1.102,0.003397264,324.378662,0.9750980000000027,0.9876872840495109,8.152363058726472e-06,1.1448172757848721e-05
766305,1.102,0.003397212,324.38363599999997,0.9800719999999501,0.9889713860022281,8.165604109772212e-06,1.1463694159594513e-05
766394,1.102,0.003397249,324.380127,0.9765629999999987,0.9902459151725387,8.178660472793797e-06,1.1479044529374955e-05
766490,1.102,0.00339739,324.36663799999997,0.9630739999999491,0.991612892317211,8.192701862762644e-06,1.1495611279333942e-05
766585,1.102,0.0033974409999999997,324.361786,0.9582219999999779,0.9929966400398047,8.206554202414677e-06,1.1511985443585793e-05
766676,1.1025,0.0033993709999999996,324.324707,0.9211429999999723,0.9943055766707888,8.219783374219504e-06,1.1527677858113729e-05
766767,1.1025,0.0033993870000000002,324.32318100000003,0.9196170000000166,0.9956197284052122,8.232973492894078e-06,1.1543364859720147e-05
766866,1.1025,0.0033993540000000003,324.326324,0.9227599999999825,0.9970415719536743,8.247278828535814e-06,1.1560413758317582e-05
766956,1.1025,0.003399348,324.326904,0.923339999999996,0.9983588973970925,8.260243569606738e-06,1.1575934781563401e-05
767045,1.1025,0.0033993020000000003,324.331268,0.9277040000000056,0.9996598892781493,8.273026692764339e-06,1.1591270971181172e-05
767136,1.103,0.0034002040000000004,324.39230299999997,0.9887389999999527,1.0009868115979208,8.28605845314152e-06,1.160694770544086e-05
767229,1.103,0.003400367,324.37677,0.9732060000000047,1.0023426122694745,8.299336275806613e-06,1.1622984974557898e-05
767318,1.103,0.003400498,324.364258,0.9606939999999895,1.0036557610689392,8.312004814505127e-06,1.1638308229503384e-05
767407,1.103,0.003400475,324.366455,0.9628909999999564,1.0049618780389848,8.324635997830525e-06,1.1653623733767259e-05
767510,1.103,0.0034004309999999998,324.37066699999997,0.9671029999999519,1.0064590379401444,8.339207477140543e-06,1.1671310044900095e-05
767601,1.1035,0.003402433,324.326752,0.9231879999999819,1.0078123978282616,8.352039680313689e-06,1.1686971504150518e-05
767691,1.1035,0.003402412,324.328735,0.9251709999999775,1.0091345033865275,8.36469245850982e-06,1.1702447363172864e-05
767781,1.1035,0.003402301,324.339325,0.9357609999999568,1.0104568132070069,8.377307037170263e-06,1.1717905632672948e-05
767877,1.1035,0.0034025329999999997,324.3172,0.9136359999999968,1.0118601157855591,8.390720483364287e-06,1.1734368825343091e-05
767966,1.1035,0.003402415,324.328461,0.9248969999999872,1.0131786664974627,8.403117041368695e-06,1.1749641759855253e-05
768057,1.104,0.0034034140000000004,324.380157,0.9765929999999798,1.0145117269557562,8.415753549735304e-06,1.1765381556422512e-05
768146,1.104,0.0034035059999999997,324.371399,0.9678349999999796,1.0158175514120427,8.428074557546905e-06,1.1780925939627053e-05
768241,1.104,0.003403335,324.38766499999997,0.9841009999999528,1.0172034933167018,8.441184977328003e-06,1.179752394071805e-05
768330,1.104,0.003403433,324.378357,0.9747929999999769,1.0185128025881016,8.453428756053624e-06,1.1813080373549066e-05
768420,1.104,0.0034034259999999998,324.379028,0.9754639999999881,1.0198282700838048,8.465772118010675e-06,1.182881958755385e-05
768525,1.1045,0.003405342,324.343353,0.939788999999962,1.0213442608842758,8.48012442699185e-06,1.18471937136331e-05
768615,1.1045,0.003405386,324.339172,0.935608000000002,1.022651873687551,8.492385023288243e-06,1.1862954035280319e-05
768704,1.1045,0.0034053729999999997,324.340393,0.9368289999999888,1.0239486433801954,8.504471825502143e-06,1.1878549931166769e-05
768794,1.1045,0.003405311,324.346313,0.9427489999999921,1.025250781448667,8.516656447166442e-06,1.1894332225885674e-05
768890,1.1045,0.0034052659999999997,324.35058599999996,0.9470219999999472,1.0266331467119612,8.529611272564581e-06,1.1911179213257198e-05
768982,1.105,0.0034062890000000003,324.399963,0.9963989999999967,1.0279655081327959,8.541985529671792e-06,1.1927336367353836e-05
769071,1.105,0.00340629,324.399872,0.9963079999999991,1.0292429043815212,8.553918293437023e-06,1.1942977799724163e-05
769160,1.105,0.003406152,324.413025,1.0094609999999875,1.030516584141027,8.565813701829144e-06,1.1958629950832983e-05
769254,1.105,0.003406047,324.423035,1.01947100000001,1.031854731612732,8.578336829343896e-06,1.197517274171135e-05
769344,1.105,0.0034062090000000003,324.407593,1.0040290000000027,1.033142733929559,8.59028800940121e-06,1.199102209993375e-05
769439,1.1055,0.00340808,324.37619,0.9726259999999911,1.0344860510116771,8.602861702125922e-06,1.2007762710482506e-05
769539,1.1055,0.0034079809999999996,324.38562,0.982056,1.035893297213319,8.616051187229346e-06,1.2025395811089155e-05
769628,1.1055,0.003408011,324.382751,0.9791869999999676,1.0371466932635534,8.627750165120168e-06,1.2041098670586455e-05
769717,1.1055,0.00340797,324.386658,0.9830939999999941,1.0383987797900258,8.63941178763788e-06,1.2056809979807714e-05
769806,1.1055,0.003407948,324.388763,0.985198999999966,1.0396453550803002,8.651036054782484e-06,1.2072529357658626e-05
769903,1.106,0.0034089009999999998,324.444733,1.041168999999968,1.0409948620755962,8.663662656908294e-06,1.2089670466846546e-05
769992,1.106,0.0034088770000000003,324.447021,1.0434569999999894,1.0422320937332914,8.675208855520329e-06,1.2105405521581323e-05
770081,1.106,0.003408745,324.459564,1.0559999999999832,1.043467656615361,8.686717698759255e-06,1.2121147537322782e-05
770183,1.106,0.003408721,324.46185299999996,1.0582889999999452,1.04487188975959,8.699861670509476e-06,1.2139197083597382e-05
770272,1.106,0.00340874,324.460052,1.0564880000000016,1.0460979223523457,8.711290346599367e-06,1.2154952941858965e-05
770363,1.106,0.0034089209999999997,324.442841,1.03927699999997,1.0473505369557459,8.72293722289608e-06,1.2171069037224548e-05
770454,1.106,0.003408755,324.458618,1.0550539999999842,1.0485950606695218,8.734545046062542e-06,1.2187191074548797e-05
770551,1.106,0.003408805,324.45385699999997,1.0502929999999537,1.0499157938324073,8.746875219791405e-06,1.2204382325452993e-05
770641,1.106,0.003408635,324.470032,1.0664679999999862,1.0511395463472564,8.758275902095512e-06,1.2220338436111331e-05
770732,1.106,0.003408812,324.45318599999996,1.0496219999999425,1.0523775199016192,8.769764420094832e-06,1.223647693212757e-05
770821,1.1065,0.003410769,324.41366600000003,1.0101020000000176,1.0535811075156873,8.780962668096662e-06,1.2252265468167426e-05
770915,1.1065,0.003410704,324.41983,1.0162659999999732,1.0548473406144634,8.792749468907066e-06,1.2268945854328056e-05
771005,1.1065,0.0034108470000000003,324.40625,1.0026859999999829,1.0560575129644372,8.803995655311275e-06,1.2284920902865957e-05
771094,1.1065,0.003410822,324.4086,1.0050359999999614,1.0572532177875935,8.815079318854015e-06,1.2300722559109737e-05
771182,1.1065,0.003410792,324.411469,1.0079049999999938,1.0584317267904673,8.826001718705165e-06,1.2316350515234659e-05
771279,1.107,0.003411654,324.476044,1.0724799999999846,1.0597241494753158,8.837998867938696e-06,1.233358102721566e-05
771368,1.107,0.003411557,324.48526,1.0816959999999654,1.0609092700673595,8.848967527299051e-06,1.2349394215028375e-05
771457,1.107,0.003411628,324.478516,1.0749519999999961,1.0620935955997268,8.859898831286299e-06,1.2365210841608486e-05
771560,1.107,0.0034115990000000004,324.481293,1.0777289999999766,1.063454807315211,8.872503034508337e-06,1.238351959114541e-05
771649,1.107,0.003411533,324.487549,1.0839849999999842,1.0646321960940286,8.883353751623258e-06,1.2399343183324377e-05
771740,1.1075,0.0034135259999999996,324.44455,1.0409859999999753,1.0658326753706309,8.894409681102863e-06,1.2415525500876608e-05
