time,volt,curr,res,rj,smrj,rate,power
150432,0.555,0.001709048,324.742188,0.9397589999999809,0.9806225189921303,1.7884659829538183e-05,2.8642249089627823e-06
150527,0.555,0.001709042,324.743347,0.9409180000000106,0.9821857534225368,1.789878297283771e-05,2.8698046044305373e-06
150625,0.555,0.0017090879999999999,324.734589,0.9321600000000103,0.9837982040129359,1.791335706739759e-05,2.8755602503074417e-06
150717,0.5555,0.001710121,324.83078,1.0283509999999865,0.9853120344107722,1.7927043451871265e-05,2.8809634286057555e-06
150806,0.5555,0.001710207,324.814484,1.0120549999999753,0.9867762845028762,1.7940287763284516e-05,2.886190453413465e-06
150895,0.5555,0.001710218,324.81237799999997,1.0099489999999491,0.9882404638488669,1.7953536226803902e-05,2.891417595862158e-06
150991,0.5555,0.001710086,324.83743300000003,1.035004000000015,0.9898204497311098,1.7967831359111967e-05,2.897056066023489e-06
151080,0.5555,0.0017101629999999998,324.822815,1.0203859999999736,0.9912849635949537,1.7981088453413782e-05,2.9022836424287167e-06
151171,0.556,0.001712224,324.723877,0.921447999999998,0.9927825671410629,1.799464775306025e-05,2.9076289789574896e-06
151260,0.556,0.001712229,324.722931,0.920501999999999,0.994246632862353,1.80079132448801e-05,2.912857146412599e-06
151355,0.556,0.00171238,324.694275,0.8918459999999868,0.9958103443325372,1.8022077620936718e-05,2.9184381382989954e-06
151450,0.556,0.001712279,324.71344,0.9110109999999736,0.9973740590950888,1.803624672780484e-05,2.924019520988471e-06
151540,0.556,0.001712213,324.725952,0.9235229999999888,0.998855389187751,1.8049674456084975e-05,2.9293075122020785e-06
151638,0.5565,0.0017132629999999998,324.818787,1.0163579999999683,1.0004684700133228,1.80643005890472e-05,2.935065952404807e-06
151727,0.5565,0.001713404,324.79205299999995,0.9896239999999352,1.0019333463188689,1.8077587867761062e-05,2.940295923165933e-06
151817,0.5565,0.001713313,324.809296,1.0068669999999997,1.0034146592690398,1.8091028664088925e-05,2.945585008190802e-06
151906,0.5565,0.0017131870000000001,324.833221,1.0307919999999626,1.0048793723942404,1.810432429366795e-05,2.9508156624905003e-06
152002,0.5565,0.001713197,324.831299,1.0288699999999835,1.0064596962049672,1.811867030172573e-05,2.956458080986275e-06
152093,0.557,0.0017149029999999998,324.799683,0.9972539999999981,1.0079577921659213,1.8132273581931383e-05,2.961806964809877e-06
152183,0.557,0.0017150870000000001,324.764862,0.9624329999999759,1.0094393617013713,1.8145731645065998e-05,2.9670973889779273e-06
152286,0.557,0.001715229,324.737976,0.9355469999999855,1.0111350728524506,1.8161138860836313e-05,2.9731523647477825e-06
152376,0.557,0.0017149720000000002,324.786652,0.9842229999999859,1.0126166937814802,1.817460602914497e-05,2.978443440315514e-06
152465,0.557,0.0017150929999999998,324.763702,0.9612730000000056,1.0140818105161413,1.8187927737682782e-05,2.983676006186411e-06
152556,0.5575,0.001715951,324.8927,1.090270999999973,1.015579866148714,1.8201553103570547e-05,2.9890264335691055e-06
152652,0.5575,0.001715899,324.902557,1.1001279999999838,1.0171602940131856,1.8215931821061875e-05,2.99467113176852e-06
152742,0.5575,0.001716056,324.872803,1.0703739999999584,1.0186419520556276,1.8229416256177284e-05,2.999963294546327e-06
152830,0.5575,0.001715984,324.886444,1.0840149999999653,1.0200907495029594,1.8242605142632275e-05,3.0051380820234252e-06
152919,0.5575,0.0017159760000000001,324.887939,1.0855099999999993,1.021555915302221,1.8255948031576684e-05,3.010371892731525e-06
153017,0.558,0.001718053,324.786255,0.983825999999965,1.0231692133415682,1.827064500457526e-05,3.016135211656789e-06
153107,0.558,0.001718098,324.777771,0.9753419999999551,1.0246507799625513,1.8284146659320345e-05,3.021428277041252e-06
153200,0.558,0.00171777,324.839783,1.0373539999999934,1.0261816984361363,1.829810282981534e-05,3.0268979949625554e-06
153303,0.558,0.0017178620000000001,324.822388,1.0199589999999716,1.027876826786977,1.8313564954974654e-05,3.032956103943658e-06
153398,0.558,0.001717917,324.811981,1.0095519999999851,1.0294403004145045,1.8327831068377588e-05,3.0385438994594365e-06
153489,0.5585,0.001718951,324.907471,1.105041999999969,1.0309379575900162,1.834150093953837e-05,3.0438966030773932e-06
153578,0.5585,0.00171896,324.905792,1.1033630000000016,1.0324028749329066,1.835487457272937e-05,3.051335997374442e-06
153675,0.5585,0.001719185,324.863251,1.0608219999999733,1.0339988802754552,1.8369455058966884e-05,3.0570918480145592e-06
153764,0.5585,0.0017191320000000002,324.873291,1.0708619999999769,1.0354636162896698,1.838283736959318e-05,3.0623725086937364e-06
153854,0.5585,0.0017189360000000001,324.910309,1.107879999999966,1.0369448157008228,1.8396374265607778e-05,3.0677120464144974e-06
153945,0.559,0.001720855,324.838531,1.0361019999999712,1.0384420081242445,1.841006588854187e-05,3.0731104760819637e-06
154039,0.559,0.0017209579999999999,324.819092,1.016662999999994,1.0399883499913296,1.8424213441489528e-05,3.0786864539257614e-06
154128,0.559,0.001720921,324.82608,1.0236509999999726,1.0414527431316762,1.843761273376341e-05,3.08396546530471e-06
154217,0.559,0.0017208470000000002,324.840057,1.0376279999999838,1.0429167233579966,1.845101617814343e-05,3.089244124139233e-06
154307,0.559,0.001720802,324.848541,1.0461119999999937,1.0443966908264655,1.8464574445369654e-05,3.0945817410301346e-06
154404,0.5595,0.001721875,324.936462,1.134032999999988,1.0459922730026017,1.847919199862919e-05,3.10033412809743e-06
154493,0.5595,0.001721864,324.938538,1.1361089999999763,1.0474556021893582,1.8492608319203534e-05,3.1056117790716374e-06
154588,0.5595,0.001722046,324.904205,1.1017759999999726,1.0490174933504284,1.8506933692245287e-05,3.1112449301570697e-06
154686,0.5595,0.0017217139999999998,324.966858,1.1644289999999842,1.0506292061307017,1.8521716402749787e-05,3.117055688916796e-06
154775,0.5595,0.00172182,324.946838,1.144408999999996,1.0520922636316465,1.8535145879435716e-05,3.122332604101521e-06
154867,0.56,0.0017236039999999999,324.900604,1.0981749999999693,1.053604325044958,1.8549032399514005e-05,3.1277872531621913e-06
154956,0.56,0.001723796,324.864441,1.0620119999999815,1.0550672200916158,1.856247032037085e-05,3.1330639703824808e-06
155051,0.56,0.001723801,324.863495,1.0610659999999825,1.0566285948938083,1.857681874989393e-05,3.13869642712095e-06
155140,0.56,0.001723669,324.888367,1.0859379999999987,1.0580912254746226,1.8590265254880316e-05,3.1439732127467435e-06
155230,0.56,0.001723846,324.855011,1.0525819999999726,1.0595696803263417,1.860386706653995e-05,3.149309400459505e-06
155321,0.5605,0.001724879,324.950348,1.1479190000000017,1.0610649852116745,1.8617624326404026e-05,3.1547050510259525e-06
155414,0.5605,0.001724896,324.947144,1.1447149999999624,1.0625932127996809,1.8631688428594315e-05,3.16021953542716e-06
155504,0.5605,0.001725036,324.920776,1.1183469999999716,1.0640713678801599,1.8645303166770478e-05,3.1655564301453745e-06
155593,0.5605,0.00172488,324.95016499999997,1.1477359999999521,1.0655334187855676,1.865877080551059e-05,3.1708343546293333e-06
155682,0.5605,0.001725051,324.917938,1.1155089999999745,1.0669951953106103,1.8672242596356845e-05,3.17611263365991e-06
155779,0.561,0.0017268210000000001,324.87445099999997,1.0720219999999472,1.06858894437834,1.868693006340964e-05,3.1818658002941635e-06
155874,0.561,0.0017270329999999998,324.834564,1.0321349999999825,1.0701492141011137,1.8701319476699736e-05,3.1875008164974307e-06
155963,0.561,0.001727043,324.832672,1.0302429999999845,1.0716106403769003,1.87148043770047e-05,3.1927803618831174e-06
156059,0.561,0.001727008,324.83923300000004,1.0368040000000178,1.073187603596333,1.8729354542250013e-05,3.198475540317743e-06
156148,0.561,0.00172714,324.814423,1.0119939999999588,1.0746491066891921,1.8742848073337404e-05,3.2037555913345544e-06
156241,0.5615,0.0017280120000000001,324.93985,1.1374209999999607,1.0761763303053111,1.8756952491477107e-05,3.2092725875347545e-06
156336,0.5615,0.001727941,324.953217,1.1507879999999773,1.0777366938028499,1.8771364911450507e-05,3.214906884110343e-06
156425,0.5615,0.00172794,324.953369,1.1509399999999914,1.0791982625058822,1.8784871365385095e-05,3.2201830398996672e-06
156514,0.5615,0.001727855,324.96939100000003,1.1669620000000123,1.0806598508878182,1.8798381971425828e-05,3.2254625907220506e-06
156604,0.5615,0.001727789,324.981781,1.1793519999999944,1.0821375506004602,1.8812048604376365e-05,3.230802220042734e-06
156702,0.5615,0.001728017,324.938904,1.1364749999999617,1.083747439109074,1.882693487797969e-05,3.236617015878625e-06
156801,0.5615,0.001727855,324.96939100000003,1.1669620000000123,1.0853736044201696,1.8841978163969346e-05,3.242491031382122e-06
156900,0.5615,0.001727946,324.952271,1.1498419999999783,1.0869997333463859,1.8857026587541667e-05,3.248364999520019e-06
157000,0.5615,0.001727805,324.97876,1.1763310000000047,1.0886427740574145,1.8872232231079417e-05,3.254298196007568e-06
157096,0.5615,0.001727992,324.943604,1.1411749999999756,1.0902200452827706,1.8886834580451787e-05,3.2599977489841803e-06
157185,0.562,0.001729909,324.87255899999997,1.0701299999999492,1.0916823315345219,1.8900376490573637e-05,3.2652825077142542e-06
157274,0.562,0.001729852,324.88327000000004,1.0808410000000208,1.0931447464201964,1.891392255280163e-05,3.27056909901425e-06
157370,0.562,0.0017299029999999999,324.873688,1.0712589999999977,1.0947226709965505,1.8928538690458298e-05,3.276273675863209e-06
157460,0.562,0.00172982,324.889282,1.0868529999999623,1.0962021429714746,1.8942245706978712e-05,3.28162754072511e-06
157549,0.562,0.001729887,324.876709,1.0742799999999875,1.0976654712456557,1.8955804598748146e-05,3.2869274180665382e-06
157640,0.5625,0.001731804,324.805817,1.0033879999999726,1.099162047548568,1.89696724778278e-05,3.292351264326693e-06
157733,0.5625,0.0017317979999999999,324.806915,1.0044859999999858,1.1006918874748,1.8983849630425213e-05,3.297903899354976e-06
157823,0.5625,0.001731925,324.783142,0.9807129999999802,1.1021727912056631,1.899757377222117e-05,3.3032867289064255e-06
157912,0.5625,0.001731677,324.82962000000003,1.0271910000000162,1.103637866593849,1.9011149598985307e-05,3.308616325859851e-06
158009,0.5625,0.001731626,324.839203,1.0367739999999799,1.1052348755632249,1.902595045349917e-05,3.3144338098177516e-06
158100,0.563,0.001732853,324.897736,1.0953069999999911,1.1067338941785845,1.903984027515716e-05,3.3199060721489353e-06
158189,0.563,0.001732777,324.911987,1.1095579999999927,1.1082004554101734,1.9053429024768496e-05,3.3252639811503656e-06
158283,0.563,0.001732726,324.921539,1.1191099999999778,1.1097501709449304,1.9067785695834442e-05,3.330930825138799e-06
158383,0.563,0.001732421,324.97876,1.1763310000000047,1.1113989314918544,1.9083063834799426e-05,3.3369685906679293e-06
158473,0.563,0.0017325679999999999,324.95117200000004,1.1487430000000245,1.1128840938183346,1.909681864168933e-05,3.342416984149085e-06
158563,0.563,0.001732526,324.959076,1.156646999999964,1.1143704908413476,1.9110577694515327e-05,3.3478713564573813e-06
158661,0.563,0.0017325029999999998,324.96337900000003,1.160950000000014,1.1159886866139577,1.9125564603094154e-05,3.3538182554030312e-06
158756,0.563,0.001732695,324.927368,1.1249389999999835,1.11755843182182,1.9140097534265823e-05,3.3595959221104233e-06
158847,0.563,0.0017324839999999998,324.966949,1.1645199999999818,1.1190634325248472,1.9154022988762986e-05,3.3651406978749595e-06
158945,0.563,0.001732721,324.922485,1.1200559999999768,1.1206864375594663,1.9169024486587873e-05,3.371122504421434e-06
159045,0.5635,0.0017345210000000002,324.873535,1.0711059999999861,1.1223432822843655,1.918433732690704e-05,3.3772412323149583e-06
159142,0.5635,0.0017348189999999999,324.81774900000005,1.015320000000031,1.123952209102929,1.9199195790386542e-05,3.38318453260376e-06
159231,0.5635,0.001734824,324.816803,1.0143739999999752,1.1254289682667944,1.921283315229673e-05,3.388642525174943e-06
159327,0.5635,0.001734904,324.80181899999997,0.9993899999999485,1.1270233919547334,1.9227547770509474e-05,3.3945459826262877e-06
159417,0.5635,0.001734985,324.786652,0.9842229999999859,1.128517731398594,1.9241347112551214e-05,3.40008725362334e-06
159508,0.564,0.001735681,324.944519,1.142089999999996,1.1300319722720902,1.9255304097579415e-05,3.4056994413632825e-06
159603,0.564,0.001735725,324.936279,1.1338499999999954,1.1316147390733735,1.9269879207670485e-05,3.4115662250363147e-06
159692,0.564,0.001735675,324.945618,1.1431890000000067,1.133097408130746,1.928353807655742e-05,3.417067741143451e-06
159781,0.564,0.0017356160000000002,324.956665,1.154235999999969,1.1345846325623594,1.9297201097550492e-05,3.4225783536223102e-06
159870,0.564,0.001735385,324.99993900000004,1.1975100000000225,1.13607367986044,1.9310868270649704e-05,3.42809830896581e-06
159969,0.5645,0.0017374110000000001,324.908752,1.1063229999999749,1.1377273089243867,1.9326075959284585e-05,3.4342578757175725e-06
160066,0.5645,0.0017375510000000002,324.882568,1.0801389999999742,1.1393497977667573,1.934098140483316e-05,3.440308757763031e-06
160155,0.5645,0.0017374410000000002,324.903137,1.1007079999999974,1.1408420644233737,1.9354661874002594e-05,3.445866572678392e-06
160243,0.5645,0.001737471,324.89752200000004,1.0950930000000199,1.1423215630489858,1.9368192712424213e-05,3.4513676062886287e-06
160339,0.5645,0.0017376079999999999,324.871918,1.069488999999976,1.143936320402064,1.938295825670888e-05,3.457388525054845e-06
160431,0.565,0.001738595,324.97506699999997,1.1726379999999494,1.1454864040488442,1.9397113103173695e-05,3.463169356480403e-06
160520,0.565,0.00173853,324.987213,1.1847839999999792,1.1469900665454444,1.9410810600643593e-05,3.468770066057951e-06
160616,0.565,0.001738212,325.046661,1.244231999999954,1.1486092599360707,1.942559008417917e-05,3.4748277980765396e-06
160712,0.565,0.0017383429999999998,325.022156,1.2197269999999776,1.1502305506055082,1.944037439864647e-05,3.4809018602346666e-06
160801,0.565,0.001738393,325.012817,1.2103879999999663,1.1517391816756881,1.945408500557508e-05,3.486542906835654e-06
160894,0.5655,0.0017402729999999999,324.949005,1.1465759999999818,1.1533174770126495,1.9468416255773584e-05,3.4924492956351405e-06
160997,0.5655,0.001740386,324.927887,1.1254579999999805,1.155064436493024,1.9484293791787314e-05,3.4990199412127773e-06
161087,0.5655,0.0017404970000000001,324.907196,1.1047669999999812,1.1565972909595235,1.9498171919531967e-05,3.50477110203366e-06
161176,0.5655,0.001740491,324.908295,1.1058659999999918,1.1581190677365159,1.9511900021289816e-05,3.5104693345528203e-06
161266,0.5655,0.00174038,324.929016,1.1265869999999722,1.159657538886995,1.952578659372957e-05,3.516243628616875e-06
161364,0.566,0.001741162,325.070251,1.267821999999967,1.1613320657584665,1.954091235699894e-05,3.5225633906527536e-06
161453,0.566,0.001741363,325.03274500000003,1.2303160000000162,1.1628589082161755,1.9554653381603985e-05,3.528313524984221e-06
161543,0.566,0.00174159,324.990387,1.1879579999999805,1.1644087250915898,1.9568553022091476e-05,3.5341391676301536e-06
161632,0.566,0.001741519,325.003632,1.201202999999964,1.1659421810985464,1.9582302397561676e-05,3.5399192305525347e-06
161728,0.566,0.001741551,324.99765,1.1952210000000036,1.1675967604684832,1.9597137839389722e-05,3.5461778122059997e-06
161818,0.5665,0.0017438929999999998,324.8479,1.0454709999999636,1.1691551220209195,1.96110504535708e-05,3.5520590876767287e-06
161913,0.5665,0.0017436420000000001,324.894684,1.092254999999966,1.1708005553501537,1.962574059707841e-05,3.558280558156887e-06
162011,0.5665,0.0017437429999999999,324.875854,1.073424999999986,1.1725008515012263,1.96408995971161e-05,3.5647214667144855e-06
162101,0.5665,0.001743687,324.88629199999997,1.0838629999999512,1.1740684812409112,1.9654825562407314e-05,3.570652925415209e-06
162190,0.5665,0.001743966,324.83432,1.0318909999999732,1.1756251465673955,1.966860097018343e-05,3.5765369083861996e-06
162281,0.567,0.001744771,324.970978,1.1685489999999845,1.177219462497969,1.9682690230798002e-05,3.5825639971355333e-06
162376,0.567,0.001744656,324.992401,1.1899719999999547,1.17888255189201,1.969740343078693e-05,3.5888744362066266e-06
162466,0.567,0.001744555,325.01122999999995,1.2088009999999372,1.1804654649287158,1.9711346615707824e-05,3.594869703706733e-06
162555,0.567,0.001744504,325.020752,1.218322999999998,1.1820391638312964,1.97251390517844e-05,3.600809263505022e-06
162645,0.567,0.001744331,325.052979,1.2505499999999756,1.1836308085839071,1.9739090681400396e-05,3.606828611328263e-06
162741,0.567,0.001744364,325.04681400000004,1.2443850000000225,1.1853304137809206,1.9753977099622572e-05,3.6132609127914755e-06
162838,0.567,0.001744318,325.055389,1.2529599999999732,1.1870586998862744,1.976902349137835e-05,3.6197709526385863e-06
162929,0.567,0.0017444,325.0401,1.2376709999999775,1.1886794146999093,1.9783143662407627e-05,3.6258950856343385e-06
163026,0.567,0.00174432,325.055023,1.2525939999999878,1.1904083175865618,1.979819961328568e-05,3.6324401219819156e-06
