time,volt,curr,res,rj,smrj,rate,power
64800,0.217,0.00040326379999999995,538.1092530000001,-0.7825929999999062,0.6093259786602064,2.7687621882025386e-05,9.853505005478986e-08
64891,0.2175,0.0004030165,539.680176,0.7883299999999736,0.6121143731943294,2.0082043934857897e-05,9.914892416008545e-08
64984,0.2175,0.0004037023,538.763367,-0.12847899999997026,0.6146699416821759,1.2789573234420434e-05,9.967731129125317e-08
65076,0.2175,0.0004036673,538.810059,-0.08178699999996297,0.6166600750370177,6.0531969453402524e-06,1.0012463707767033e-07
65164,0.2175,0.00040348559999999996,539.052673,0.16082700000004024,0.6182952851686307,5.4269628107306365e-08,1.0048516041012067e-07
65253,0.2175,0.00040334430000000003,539.241516,0.3496700000000601,0.6197127647812706,-5.570706000347823e-06,1.0079373402389216e-07
65351,0.218,0.000404454,538.99823,0.10638400000004822,0.6208599577706241,-1.1250164642436876e-05,1.0109437350576972e-07
65447,0.218,0.00040431239999999996,539.187012,0.2951659999999947,0.6217788639701914,-1.629101759578684e-05,1.0134571616108202e-07
65536,0.218,0.00040399980000000005,539.6042480000001,0.712402000000111,0.6224198592127942,-2.0502204152837587e-05,1.0155012114503681e-07
65625,0.218,0.0004038732,539.773376,0.8815299999999979,0.622930293939696,-2.426877153195547e-05,1.017384798858442e-07
65721,0.218,0.00040411069999999997,539.4561160000001,0.5642700000000787,0.6233731464804797,-2.7833136307506443e-05,1.0193570589538862e-07
65813,0.2185,0.0004052907,539.119202,0.22735599999998612,0.6237559183335221,-3.076355896187406e-05,1.0212421923884661e-07
65907,0.2185,0.0004047608,539.825012,0.9331660000000284,0.6241254239954152,-3.326698315476266e-05,1.0232071906387046e-07
66007,0.2185,0.0004050686,539.414795,0.5229490000000396,0.6245521989666265,-3.538572291299744e-05,1.025391288605026e-07
66096,0.2185,0.00040477650000000004,539.804077,0.9122310000000198,0.6249177210410712,-3.67993056538415e-05,1.0274147621184015e-07
66185,0.2185,0.0004052453,539.179626,0.2877799999999979,0.6254106042801623,-3.776826921675271e-05,1.0295726017774142e-07
66275,0.219,0.0004060571,539.3330080000001,0.44116200000007666,0.6260584053852144,-3.829597918527565e-05,1.0319775950051512e-07
66372,0.219,0.0004059358,539.494141,0.6022950000000264,0.6270200628742778,-3.835564682965469e-05,1.0348562674283286e-07
66461,0.219,0.0004061628,539.1926269999999,0.30078099999991537,0.6279186158089778,-3.7945791368864065e-05,1.037760339795339e-07
66550,0.219,0.00040572940000000005,539.7686160000001,0.8767700000000787,0.6291095631478867,-3.709131673014061e-05,1.0410505916752812e-07
66639,0.219,0.00040573940000000004,539.75531,0.8634640000000218,0.6304814298272086,-3.57922229134843e-05,1.0447083072543228e-07
66737,0.2195,0.00040678830000000004,539.592712,0.7008660000000191,0.6325015284134794,-3.384742531264158e-05,1.0491745141042774e-07
66832,0.2195,0.0004069594,539.365906,0.4740600000000086,0.6346384082342301,-3.1447574993046e-05,1.0541393459930362e-07
66921,0.2195,0.000407015,539.292175,0.4003290000000561,0.6368100824078553,-2.8739687826085555e-05,1.0593568529456558e-07
67017,0.2195,0.0004067326,539.666626,0.7747799999999643,0.6398206530686146,-2.532037129350722e-05,1.0656047287979424e-07
67107,0.2195,0.00040680809999999997,539.566467,0.6746210000000019,0.642693941831746,-2.16449397339893e-05,1.0720364187608748e-07
67198,0.22,0.0004078822,539.371399,0.4795530000000099,0.6462145137100489,-1.746639744915487e-05,1.079278089247775e-07
67293,0.22,0.0004078375,539.430542,0.538695999999959,0.6504373607856577,-1.260825942629338e-05,1.0877353581262373e-07
67382,0.22,0.0004077915,539.491394,0.5995480000000271,0.6546926147838213,-7.597344832062917e-06,1.0963707159447612e-07
