volt,curr,res,time,rj,smrj,rate,power
0.777,0.001695839,458.18029800000005,4114,4.159332000000063,4.135468867367237,-0.00756245161674621,1.1897589634887902e-05
0.7775,0.0016969110000000002,458.185486,4115,4.164520000000039,4.125849100876025,-0.007534225097499509,1.1873201174958021e-05
0.7775,0.001696979,458.16711399999997,4116,4.146147999999982,4.116226874700979,-0.007505646802276853,1.1848876820076993e-05
0.7775,0.001696912,458.18521100000004,4117,4.164245000000051,4.1066014657914645,-0.007476716731078244,1.1824675133162873e-05
0.7775,0.001696907,458.186554,4118,4.165588000000014,4.096972131844713,-0.00744743488390368,1.1800699432259001e-05
0.7775,0.0016971229999999998,458.12823499999996,4119,4.107268999999974,4.087338118953388,-0.00741780126075316,1.1777107629856929e-05
0.778,0.001698168,458.140778,4120,4.1198120000000245,4.07769866814262,-0.007387815861626686,1.1754107899680592e-05
0.778,0.0016982079999999999,458.129974,4121,4.109008000000017,4.068053020759728,-0.007357478686524258,1.1731927868271464e-05
0.778,0.001698249,458.1189269999999,4122,4.097960999999941,4.058400422867418,-0.007326789735445875,1.1710753026613351e-05
0.778,0.001698319,458.100037,4123,4.079070999999999,4.048740128938723,-0.0072957490083915355,1.1690652348286467e-05
0.778,0.001698227,458.124847,4124,4.103881000000001,4.039071405236374,-0.007264356505361243,1.1671532028390741e-05
0.7785,0.0016992779999999998,458.13577300000003,4125,4.114807000000042,4.02939353327359,-0.007232612226354995,1.1653152836464237e-05
0.7785,0.001699443,458.09127800000005,4126,4.070312000000058,4.019705813712824,-0.007200516171372795,1.1635205364867342e-05
0.7785,0.001699468,458.08453399999996,4127,4.063567999999975,4.010007570978034,-0.007168068340414637,1.1617398086866738e-05
0.7785,0.001699516,458.071625,4128,4.050658999999996,4.000298158753945,-0.007135268733480527,1.1599514281911508e-05
0.7785,0.0016995139999999998,458.07214400000004,4129,4.05117800000005,3.9905769664435757,-0.007102117350570461,1.1581425681343803e-05
0.779,0.0017007429999999998,458.035095,4130,4.014129000000025,3.980843426554549,-0.00706861419168444,1.1563077338300868e-05
0.779,0.0017006579999999999,458.05798300000004,4131,4.0370170000000485,3.971097022899183,-0.007034759256822464,1.1544463715318683e-05
0.779,0.0017006679999999998,458.05529800000005,4132,4.034332000000063,3.9613372994327323,-0.0070005525459845355,1.1525608062063851e-05
0.779,0.0017008,458.019745,4133,3.998779000000013,3.9515638695088273,-0.006965994059170651,1.1506548159920414e-05
0.779,0.001700865,458.002258,4134,3.9812919999999963,3.9417764253246212,-0.006931083796380812,1.1487327536295629e-05
0.7795,0.001701929,458.009674,4135,3.988708000000031,3.9319747473144497,-0.0068958217576150175,1.1467990757891232e-05
0.7795,0.00170216,457.94750999999997,4136,3.9265439999999785,3.922158713259227,-0.006860207942873269,1.1448580552258202e-05
0.7795,0.001702095,457.964996,4137,3.944029999999998,3.9123283068716534,-0.006824242352155567,1.1429136290075585e-05
0.7795,0.001702151,457.949921,4138,3.9289550000000304,3.9024836255965822,-0.006787924985461909,1.1409693349241916e-05
0.7795,0.0017023479999999998,457.89694199999997,4139,3.87597599999998,3.892624887342156,-0.006751255842792295,1.139028283259935e-05
0.78,0.0017034020000000001,457.907166,4140,3.8862000000000307,3.8827524358134817,-0.00671423492414673,1.1370931240264585e-05
0.78,0.0017035479999999998,457.86792,4141,3.8469540000000393,3.8728667441117253,-0.006676862229525207,1.1351659829820312e-05
0.78,0.0017035120000000001,457.87759400000004,4142,3.8566280000000575,3.8629684162285725,-0.006639137758927731,1.1332483495598034e-05
0.78,0.0017036739999999999,457.834045,4143,3.813079000000016,3.853058186098342,-0.0066010615123543,1.1313409072704606e-05
0.78,0.001703694,457.82867400000003,4144,3.807708000000048,3.8431369138357425,-0.006562633489804914,1.1294433048703946e-05
0.7805,0.001705044,457.759491,4145,3.7385250000000383,3.833206558840404,-0.006523853691279574,1.1275538782359218e-05
0.7805,0.001705009,457.76885999999996,4146,3.747893999999974,3.8232754032540317,-0.00648472211677828,1.1256693537728607e-05
0.7805,0.001705066,457.753601,4147,3.732635000000016,3.8133624365799896,-0.00644523876630103,1.1237846024090791e-05
0.7805,0.001704904,457.797058,4148,3.7760920000000056,3.803494244361484,-0.006405403639847825,1.1218925797620803e-05
0.7805,0.001705101,457.744171,4149,3.723205000000007,3.7937114221045527,-0.006365216737418666,1.1199846922108427e-05
0.781,0.001706104,457.76809699999995,4150,3.7471309999999676,3.7840685587910943,-0.006324678059013552,1.1180519597929427e-05
0.781,0.0017061889999999999,457.7453,4151,3.724333999999999,3.774641500090047,-0.006283787604632484,1.1160874328615492e-05
0.781,0.001706176,457.74880999999993,4152,3.7278439999999478,3.765517127940151,-0.006242545374275461,1.1140901543500806e-05
0.781,0.0017064570000000002,457.67343099999994,4153,3.6524649999999497,3.7567877679893527,-0.0062009513679424835,1.1120701650945993e-05
0.781,0.0017065329999999999,457.653046,4154,3.6320800000000304,3.7485616426878945,-0.0061590055856335525,1.1100524690087295e-05
0.7815,0.0017076279999999999,457.652344,4155,3.6313780000000406,3.7409491453626305,-0.006116708027348665,1.1080763700806512e-05
0.7815,0.001707441,457.70248399999997,4156,3.6815179999999827,3.7340401658507174,-0.0060740586930878235,1.1061873945152264e-05
0.7815,0.001707566,457.668976,4157,3.6480099999999993,3.7278923733416915,-0.006031057582851026,1.1044236527570131e-05
0.7815,0.001707571,457.667633,4158,3.6466670000000363,3.722532003068261,-0.005987704696638276,1.1028038524418763e-05
0.7815,0.001707588,457.663086,4159,3.642120000000034,3.7179574940317606,-0.00594400003444957,1.1013239851018075e-05
0.782,0.001708778,457.63699299999996,4160,3.616026999999974,3.7141563445193704,-0.00589994359628491,1.099963244302734e-05
0.782,0.0017088070000000001,457.62921100000005,4161,3.6082450000000676,3.711086439540496,-0.005855535382144294,1.0986938601129917e-05
0.782,0.001708828,457.623596,4162,3.6026300000000333,3.708683452133904,-0.005810775392027725,1.0974892799565631e-05
0.782,0.0017088379999999999,457.62091100000004,4163,3.599945000000048,3.7068650685912226,-0.005765663625935202,1.0963284431677855e-05
0.782,0.001708862,457.614471,4164,3.5935049999999933,3.705525148898805,-0.005720200083866723,1.0951967203367743e-05
0.7825,0.001709861,457.639557,4165,3.6185910000000376,3.7045264297411036,-0.0056743847658222895,1.0940849991953738e-05
0.7825,0.0017099160000000001,457.624817,4166,3.60385100000002,3.703719707452337,-0.005628217671801901,1.0929881155203522e-05
0.7825,0.0017099970000000002,457.60318,4167,3.5822140000000218,3.7029527894226164,-0.005581698801805558,1.091903326054895e-05
0.7825,0.0017099970000000002,457.60318,4168,3.5822140000000218,3.7021039660132726,-0.005534828155833261,1.0908291188755352e-05
0.7825,0.001709981,457.60745199999997,4169,3.5864859999999794,3.701086467772607,-0.005487605733885009,1.0897644569538148e-05
0.783,0.001711015,457.623108,4170,3.602142000000015,3.699843454950529,-0.005440031535960802,1.0887084167738113e-05
0.783,0.001711273,457.554108,4171,3.533141999999998,3.6983421981003337,-0.00539210556206064,1.0876600951092297e-05
0.783,0.001711215,457.569611,4172,3.548645000000022,3.6965682136734324,-0.005343827812184524,1.0866185960355225e-05
0.783,0.001711268,457.55545,4173,3.5344840000000204,3.6945181386617216,-0.005295198286332454,1.0855830373293916e-05
0.783,0.0017113579999999998,457.531403,4174,3.5104370000000245,3.692192513056059,-0.005246216984504429,1.0845525846976772e-05
0.7835,0.001712242,457.587158,4175,3.566192000000001,3.689597419841088,-0.005196883906700448,1.0835264593989058e-05
0.7835,0.001712311,457.56872599999997,4176,3.5477599999999825,3.6867462761741376,-0.005147199052920513,1.0825039532736355e-05
0.7835,0.001712385,457.54895,4177,3.5279840000000036,3.6836590008070154,-0.005097162423164624,1.0814844775832266e-05
0.7835,0.0017123779999999999,457.550812,4178,3.5298460000000205,3.6803599084784424,-0.0050467740174327804,1.0804676080767845e-05
0.7835,0.001712397,457.545746,4179,3.524780000000021,3.676875453048693,-0.004996033835724982,1.079453114808835e-05
0.784,0.0017134210000000001,457.56414800000005,4180,3.5431820000000585,3.6732323482491323,-0.004944941878041228,1.0784409795360494e-05
0.784,0.00171348,457.54837000000003,4181,3.527404000000047,3.669456225407483,-0.00489349814438152,1.0774314052312346e-05
0.784,0.00171347,457.55105599999996,4182,3.530089999999973,3.665570797076626,-0.004841702634745858,1.0764248209961338e-05
0.784,0.0017134910000000001,457.54540999999995,4183,3.52444399999996,3.661597421119466,-0.00478955534913424,1.0754218829345853e-05
0.784,0.0017136120000000002,457.51312300000006,4184,3.492157000000077,3.657554948378952,-0.004737056287546669,1.0744234680116734e-05
0.7845,0.00171467,457.52243,4185,3.5014639999999986,3.6534597532866075,-0.004684205449983141,1.0734306537990264e-05
0.7845,0.0017147920000000001,457.48989900000004,4186,3.4689330000000496,3.6493258709559697,-0.00463100283644366,1.0724446726719699e-05
0.7845,0.0017147570000000001,457.499237,4187,3.4782710000000066,3.6451651872343165,-0.004577448446928225,1.0714668257752678e-05
0.7845,0.001714737,457.504547,4188,3.483581000000015,3.640987646534575,-0.004523542281436833,1.0704983429960858e-05
0.7845,0.00171471,457.511749,4189,3.4907830000000217,3.6368014555840125,-0.004469284339969489,1.0695401944985793e-05
0.785,0.001715845,457.50054900000003,4190,3.479583000000048,3.6326132702337355,-0.004414674622526189,1.0685929167502617e-05
0.785,0.001715932,457.477325,4191,3.4563590000000204,3.62842835820941,-0.004359713129106934,1.0676565137904451e-05
0.785,0.0017159270000000001,457.47866799999997,4192,3.4577019999999834,3.624250734149411,-0.004304399859711725,1.0667304251307524e-05
0.785,0.001715937,457.47601299999997,4193,3.455046999999979,3.6200832652798924,-0.004248734814340561,1.0658135508860208e-05
0.785,0.0017160889999999999,457.435516,4194,3.4145500000000197,3.615927747248108,-0.004192717992993443,1.0649043315673955e-05
0.7855,0.0017171520000000002,457.44348099999996,4195,3.4225149999999758,3.6117849504545596,-0.004136349395670369,1.0640008747973254e-05
0.7855,0.0017173179999999998,457.399261,4196,3.378295000000037,3.6076546380624457,-0.004079629022371342,1.0631011140438348e-05
0.7855,0.001717188,457.43386799999996,4197,3.412901999999974,3.603535558124647,-0.004022556873096359,1.0622029793391225e-05
0.7855,0.001717026,457.47705099999996,4198,3.456084999999973,3.5994254145192044,-0.003965132947845422,1.061304556416106e-05
0.7855,0.0017169960000000001,457.485046,4199,3.464080000000024,3.5953208255998534,-0.003907357246618531,1.0604042087273191e-05
0.786,0.00171809,457.48477199999996,4200,3.463805999999977,3.591217287334973,-0.0038492297694156844,1.059500639015604e-05
0.786,0.001718111,457.479187,4201,3.4582210000000373,3.587109171811959,-0.0037907505162368825,1.0585928761499152e-05
0.786,0.001718085,457.486084,4202,3.465118000000018,3.582989816399505,-0.003731919487082127,1.0576801929283398e-05
0.786,0.001718095,457.483429,4203,3.462463000000014,3.578851799227237,-0.0036727366819514166,1.0567619890650349e-05
0.786,0.001718161,457.465851,4204,3.4448849999999993,3.574687559743788,-0.003613202100844751,1.0558376664687594e-05
0.7865,0.001719134,457.49780300000003,4205,3.476837000000046,3.5704906132416183,-0.0035533157437621318,1.0549065490456936e-05
0.7865,0.0017189360000000001,457.55050700000004,4206,3.5295410000000516,3.5662577177868733,-0.003493077610703557,1.0539678720123187e-05
0.7865,0.0017189179999999998,457.55529800000005,4207,3.534332000000063,3.5619924690057534,-0.003430797908036474,1.0530208210789231e-05
0.7865,0.0017189979999999998,457.534027,4208,3.5130609999999933,3.557710754992022,-0.003364786842128327,1.0520734745167566e-05
0.7865,0.0017189470000000002,457.54757699999993,4209,3.5266109999999458,3.5534476301696643,-0.0032950444129791166,1.0511863606872585e-05
0.787,0.00171985,457.59805300000005,4210,3.5770870000000627,3.5492638566790173,-0.0032215706205888433,1.0505139951129665e-05
0.787,0.00171992,457.579437,4211,3.5584709999999973,3.5452484172553844,-0.0031443654649575053,1.050323807219654e-05
0.787,0.001719874,457.591675,4212,3.570709000000022,3.541510488841117,-0.0030634289460851056,1.0509536271710006e-05
0.787,0.001719859,457.59567300000003,4213,3.5747070000000463,3.5381569871748417,-0.0029787610639716413,1.0526619925699105e-05
0.787,0.0017200870000000001,457.535004,4214,3.5140380000000278,3.5352599677706404,-0.0028903618186171135,1.0554241929998452e-05
0.7875,0.0017210189999999998,457.57772800000004,4215,3.556762000000049,3.532829565782748,-0.0027982312100215223,1.0588877536399755e-05
0.7875,0.001720985,457.586761,4216,3.565795000000037,3.5308101302211075,-0.002702369238184868,1.0625575117413097e-05
0.7875,0.001720974,457.589691,4217,3.568725000000029,3.5291025947781556,-0.00260277590310715,1.066034718282559e-05
0.7875,0.001721024,457.57638499999996,4218,3.555418999999972,3.5275988692489855,-0.0024994512047883687,1.0691170582209589e-05
0.7875,0.001721025,457.576141,4219,3.5551750000000197,3.5262089648629846,-0.002392395143228524,1.0717622638905967e-05
0.788,0.001722234,457.545258,4220,3.5242920000000026,3.5248720484674223,-0.0022816077184276157,1.0740202734566343e-05
0.788,0.001722351,457.51419100000004,4221,3.493225000000052,3.523554302245657,-0.0021670889303856437,1.075974163667463e-05
0.788,0.001722305,457.52639800000003,4222,3.5054320000000416,3.5222406699274424,-0.0020488387791026087,1.077706570595506e-05
0.788,0.00172228,457.53302,4223,3.5120540000000346,3.520926220596374,-0.0019268572645785105,1.0792868372789438e-05
0.788,0.001722276,457.534088,4224,3.51312200000001,3.5196099868485518,-0.0018011443868133485,1.0807685328786403e-05
0.7885,0.001723249,457.56591799999995,4225,3.5449519999999666,3.518291956497926,-0.0016717001458071228,1.082191188020478e-05
0.7885,0.0017232929999999999,457.55422999999996,4226,3.533263999999974,3.51697226517688,-0.001538524541559834,1.0835827495868001e-05
0.7885,0.0017231470000000002,457.593018,4227,3.572051999999985,3.515651015977983,-0.0014016175740714815,1.0849617729085304e-05
0.7885,0.001723396,457.52688600000005,4228,3.50592000000006,3.514346375987496,-0.001260979243342066,1.0863391243446705e-05
0.7885,0.001723384,457.53005999999993,4229,3.5090939999999478,3.5131646158704934,-0.0011166095493715866,1.0877191027605995e-05
0.789,0.001724448,457.53768899999994,4230,3.5167229999999563,3.512270543739262,-0.0009685084921600435,1.089099985502646e-05
0.789,0.001724442,457.539307,4231,3.518341000000021,3.511915538012706,-0.0008166760717074376,1.0904741372108031e-05
0.789,0.0017244679999999998,457.53240999999997,4232,3.511443999999983,3.5125429922141493,-0.0006611122880137679,1.0918278321163362e-05
0.789,0.0017244839999999999,457.528137,4233,3.507171000000028,3.5146735307777304,-0.0005018171410790353,1.0931410110169807e-05
0.789,0.0017245539999999999,457.509583,4234,3.4886170000000334,3.5189847418053803,-0.00033879063090323834,1.0943866375995254e-05
0.7895,0.001725696,457.49655199999995,4235,3.4755859999999643,3.5261530539747454,-0.00017203275748637866,1.0955291136214215e-05
0.7895,0.001725725,457.48889199999996,4236,3.467925999999977,3.536559470080502,-1.5435208284553508e-06,1.0965242724007401e-05
0.7895,0.00172578,457.474304,4237,3.4533380000000307,3.5501507180218996,0.00017267707907053158,1.0973235773617806e-05
0.7895,0.001725659,457.50637800000004,4238,3.4854120000000535,3.5663867720871667,0.00035062904221058234,1.0978862333031183e-05
0.7895,0.001725744,457.48385599999995,4239,3.462889999999959,3.584334749010882,0.0005323123685916952,1.098203448635828e-05
0.79,0.001726905,457.46582,4240,3.4448540000000207,3.602886192070902,0.000717727058213873,1.0983370850216546e-05
0.79,0.001726944,457.45550499999996,4241,3.4345389999999725,3.6211343626141455,0.0009068731110771138,1.0984588214454387e-05
0.79,0.001726915,457.46316500000006,4242,3.4421990000000733,3.6385344273570657,0.0010997505271814175,1.0988422170144296e-05
0.79,0.001726783,457.498138,4243,3.477171999999996,3.654860188125519,0.001296359306526785,1.099765698303031e-05
0.79,0.001726759,457.50448600000004,4244,3.4835200000000555,3.6700925843617074,0.0014966994491132156,1.1013717836237332e-05
0.7905,0.00172796,457.475891,4245,3.454925000000003,3.6843198535609454,0.0017007709549407106,1.1036089702854852e-05
0.7905,0.001727988,457.468475,4246,3.447509000000025,3.6976718462683,0.001908573824009268,1.1062975837417154e-05
