volt,curr,res,time,rj,smrj,rate,power
0.5675,0.0012556260000000001,451.96579,2724,4.324828999999966,4.313488546924156,0.003920966017283702,6.788224724676241e-06
0.5675,0.001255601,451.974792,2725,4.333830999999918,4.3162588621964355,0.003925903750016976,6.792844720965335e-06
0.5675,0.0012556260000000001,451.96579,2726,4.324828999999966,4.319033647088728,0.003930860346606561,6.797129079623217e-06
0.5675,0.001255697,451.940247,2727,4.299285999999938,4.32181337439442,0.003935835807052455,6.801053973471626e-06
0.5675,0.001255697,451.940247,2728,4.299285999999938,4.3245987368082455,0.00394083013135466,6.804666543129727e-06
0.5675,0.001255747,451.92221100000006,2729,4.28125,4.327390852467472,0.0039458433195131756,6.8080460364136015e-06
0.5675,0.001255561,451.989166,2730,4.34820499999995,4.330189171247972,0.003950875371528001,6.811268348837308e-06
0.5675,0.001255758,451.918274,2731,4.2773129999999355,4.332991717273491,0.003955926287399138,6.814391004042746e-06
0.5675,0.001255642,451.960022,2732,4.31906099999992,4.335794611330891,0.003960996067126583,6.817452077131979e-06
0.5675,0.001255577,451.983429,2733,4.34246799999994,4.338592312410453,0.00396608471071034,6.820474186267362e-06
0.5675,0.001255607,451.972626,2734,4.33166499999993,4.341379358328204,0.003971192218150408,6.823469283648917e-06
0.5675,0.001255682,451.94564800000006,2735,4.304687000000001,4.344152441464965,0.003976318589446784,6.826443028609436e-06
0.5675,0.001255662,451.95285,2736,4.311888999999951,4.346910763838246,0.003981463824599472,6.829398286723151e-06
0.5675,0.00125541,452.04354900000004,2737,4.40258799999998,4.349652298081071,0.0039866279236084705,6.832337065759679e-06
0.5675,0.0012555819999999999,451.981628,2738,4.340666999999939,4.352374731296853,0.003991810886473778,6.8352608914752305e-06
0.5675,0.001255561,451.989166,2739,4.34820499999995,4.355075346479351,0.003997012713195398,6.8381708140660595e-06
0.5675,0.001255531,452.0,2740,4.359038999999939,4.357750025400637,0.004002233403773326,6.841067437359774e-06
0.5675,0.001255475,452.02014199999996,2741,4.379180999999903,4.360393751623878,0.004007472958207566,6.843951016923862e-06
0.5675,0.001255359,452.06189000000006,2742,4.420929000000001,4.362998321056789,0.004012731376498114,6.846821638976693e-06
0.5675,0.001255426,452.03781100000003,2743,4.396849999999972,4.365553774009366,0.004018008658644975,6.849679468855253e-06
0.5675,0.0012555910000000001,451.978363,2744,4.3374019999999405,4.368050824084917,0.004023304804648145,6.852525033554354e-06
0.5675,0.00125543,452.036346,2745,4.395384999999919,4.3704785525357455,0.004028619814507625,6.8553594688173e-06
0.5675,0.001255506,452.009003,2746,4.368041999999946,4.372828231324186,0.004033953688223416,6.858184626245245e-06
0.5675,0.001255419,452.04031399999997,2747,4.3993529999999055,4.37509380261915,0.004039306425795517,6.861002916598411e-06
0.5675,0.00125548,452.018341,2748,4.37737999999996,4.377268982477732,0.004044678027223929,6.863816750402627e-06
0.5675,0.001255459,452.025909,2749,4.384947999999952,4.3793492820949185,0.004050068492508651,6.866627473104737e-06
0.5675,0.001255415,452.04174800000004,2750,4.40078699999998,4.381330924874366,0.004055477821649683,6.869433846924064e-06
0.5675,0.0012552589999999999,452.09793099999996,2751,4.456969999999899,4.383210606363134,0.004060906014647025,6.872230348422434e-06
0.5675,0.0012554,452.04715,2752,4.406188999999927,4.3849843337716745,0.004066353071500679,6.875005558852503e-06
0.5675,0.0012553710000000001,452.057587,2753,4.416625999999951,4.386647866820477,0.004071818992210641,6.877741338534251e-06
0.5675,0.001255505,452.009338,2754,4.368376999999953,4.388199006369965,0.0040773037767769145,6.880413772402528e-06
0.5675,0.00125538,452.05435199999994,2755,4.413390999999876,4.389638509594921,0.004082807425199499,6.88299653083687e-06
0.5675,0.0012555,452.01113899999996,2756,4.370177999999896,4.390969665771231,0.004088329937478392,6.885466202072606e-06
0.5675,0.001255546,451.99459800000005,2757,4.353636999999992,4.3921981928886025,0.004093871313613597,6.887807806173484e-06
0.5675,0.001255496,452.01257300000003,2758,4.3716119999999705,4.393329844307846,0.004099431553605111,6.890018159883237e-06
0.5675,0.001255435,452.03451500000006,2759,4.393553999999995,4.3943672093533035,0.004105010657452937,6.892105719657885e-06
0.5675,0.001255329,452.07272300000005,2760,4.431761999999992,4.395308703342518,0.004110608625157072,6.894087344643114e-06
0.5675,0.0012554410000000002,452.032379,2761,4.3914179999999305,4.396151699542743,0.004116225456717517,6.895983733180885e-06
0.5675,0.001255404,452.04571500000003,2762,4.4047539999999685,4.3968936989449885,0.004121861152134273,6.897815392112174e-06
0.5675,0.001255425,452.038147,2763,4.39718599999992,4.397534714822701,0.00412751571140734,6.899600192303016e-06
0.5675,0.001255395,452.04895,2764,4.4079889999999295,4.398074879232913,0.004133189134536717,6.901352574627151e-06
0.5675,0.00125538,452.05435199999994,2765,4.413390999999876,4.398514182544176,0.0041388814215224026,6.9030838515079885e-06
0.5675,0.00125536,452.061554,2766,4.42059299999994,4.398852769714095,0.0041445925723644,6.904802929817773e-06
0.5675,0.0012552589999999999,452.09793099999996,2767,4.456969999999899,4.399091063348146,0.004150322587062708,6.906516982537389e-06
0.5675,0.0012552239999999999,452.11053499999997,2768,4.469573999999909,4.399229902625266,0.004156071465617327,6.908231875916379e-06
0.5675,0.001255011,452.18728600000003,2769,4.5463249999999675,4.39927069697069,0.004161839208028254,6.909952362971395e-06
0.5675,0.001255117,452.14907800000003,2770,4.50811699999997,4.399215591133966,0.0041676258142954925,6.9116821395439975e-06
0.5675,0.0012551069999999999,452.152679,2771,4.511717999999917,4.3990676343495565,0.00417343128441904,6.91342383940805e-06
0.5675,0.001255203,452.11807300000004,2772,4.477111999999977,4.39883094327639,0.0041792556183989004,6.915178953227841e-06
0.5675,0.0012551630000000001,452.13250700000003,2773,4.491545999999971,4.398510848514542,0.004185098816235069,6.91694760845248e-06
0.5675,0.001255183,452.12530499999997,2774,4.484343999999908,4.398114014509731,0.00419096087792755,6.918728385628606e-06
0.5675,0.001255042,452.17608600000005,2775,4.535124999999994,4.3976485201153785,0.004196841803476339,6.920518637663942e-06
0.5675,0.0012550060000000001,452.18908700000003,2776,4.548125999999968,4.397123884050857,0.00420274159288144,6.922315159872899e-06
0.5675,0.001255112,452.15087900000003,2777,4.509917999999971,4.396551018308359,0.00420866024614285,6.9241147551451075e-06
0.5675,0.001255112,452.15087900000003,2778,4.509917999999971,4.395942094248222,0.0042145977632605715,6.925914604175355e-06
0.5675,0.001255158,452.13430800000003,2779,4.493346999999972,4.395310312695754,0.004220554144234603,6.927712471970544e-06
0.5675,0.0012549660000000002,452.20349100000004,2780,4.562529999999981,4.394669584855244,0.004226529389064945,6.929506806120831e-06
0.5675,0.0012549310000000001,452.216095,2781,4.5751339999999345,4.394034149756497,0.004232523497751598,6.931296774512866e-06
0.5675,0.001255338,452.069489,2782,4.428527999999915,4.39341817081329,0.00423853647029456,6.933082270155049e-06
0.5675,0.0012555,452.01113899999996,2783,4.370177999999896,4.392835361831024,0.0042445683066938324,6.9348638948250135e-06
0.5675,0.001255587,451.979828,2784,4.3388669999999365,4.392298684333257,0.004250619006949416,6.93664292437251e-06
0.5675,0.001255536,451.998199,2785,4.357237999999938,4.391820137006556,0.004256688571061309,6.9384212558390235e-06
0.5675,0.001255612,451.970825,2786,4.3298639999999295,4.391410638481363,0.004262776999029512,6.9402013383058946e-06
0.5675,0.001255531,452.0,2787,4.359038999999939,4.391079987636816,0.004268884290854026,6.941986092574868e-06
0.5675,0.001255431,452.03601100000003,2788,4.395049999999969,4.390836875122292,0.004275010446534851,6.9437788262626424e-06
0.5675,0.001255506,452.009003,2789,4.368041999999946,4.39068891706641,0.004281155466071985,6.945583149553533e-06
0.5675,0.001255451,452.02877800000005,2790,4.387816999999984,4.390642694091308,0.00428731934946543,6.9474028920539734e-06
0.5675,0.0012555160000000001,452.00540199999995,2791,4.364440999999886,4.390703804733978,0.004293502096715186,6.94924201729684e-06
0.5675,0.00125545,452.029175,2792,4.388213999999948,4.390876942564285,0.004299703707821251,6.951104539411567e-06
0.5675,0.001255496,452.01257300000003,2793,4.3716119999999705,4.391165999630563,0.004305924182783627,6.9529944624871835e-06
0.5675,0.001255526,452.001801,2794,4.360839999999939,4.391574191919802,0.0043121635216023125,6.954915770595904e-06
0.5675,0.001255587,451.979828,2795,4.3388669999999365,4.392104196057826,0.004318421724277309,6.956872487596422e-06
0.5675,0.001255596,451.976563,2796,4.335601999999938,4.3927582825043245,0.004324698790808617,6.958868802326225e-06
0.5675,0.001255612,451.970825,2797,4.3298639999999295,4.3935384294469255,0.004330994721196234,6.960909220081363e-06
0.5675,0.001255557,451.990662,2798,4.349700999999925,4.394446407695855,0.004337309515440161,6.962998662495988e-06
0.5675,0.001255646,451.95858799999996,2799,4.317626999999902,4.39548383701844,0.0043436431735403985,6.965144881362646e-06
0.5675,0.0012555469999999999,451.994202,2800,4.353240999999912,4.396652216883382,0.004349995695496947,6.967374812377975e-06
0.5675,0.001255421,452.03961200000003,2801,4.3986509999999726,4.3979529321032205,0.004356367081309805,6.969771293175049e-06
0.5675,0.001255515,452.005737,2802,4.364775999999949,4.39938723499968,0.004362757330978974,6.972515484005483e-06
0.5675,0.001255541,451.996399,2803,4.3554379999999355,4.400956206278214,0.004369166444504453,6.97589059979786e-06
0.5675,0.0012555910000000001,451.978363,2804,4.3374019999999405,4.402660695221832,0.004375594421886243,6.980171117104169e-06
0.5675,0.00125547,452.02194199999997,2805,4.380980999999906,4.404501239630603,0.004382041263124342,6.985390781152157e-06
0.5675,0.0012556169999999999,451.969025,2806,4.328063999999927,4.406477967473594,0.004388506968218753,6.9912178427179004e-06
0.5675,0.0012556169999999999,451.969025,2807,4.328063999999927,4.408590483804378,0.004394991537169473,6.997160849886169e-06
0.5675,0.0012555210000000001,452.003601,2808,4.362639999999942,4.410837747584329,0.0044014949699765025,7.002876589137077e-06
0.5675,0.001255395,452.04895,2809,4.4079889999999295,4.413217946871652,0.004408017266639845,7.008255557666034e-06
0.5675,0.001255486,452.01617400000003,2810,4.375212999999974,4.415728386756415,0.004414558427159496,7.013328964936692e-06
0.5675,0.00125543,452.036346,2811,4.395384999999919,4.418365412794069,0.004421118451535458,7.018169815100973e-06
0.5675,0.00125539,452.050751,2812,4.40978999999993,4.4211243973823136,0.004427697339767729,7.022846362743756e-06
0.5675,0.001255405,452.04534900000004,2813,4.404387999999983,4.423999814901722,0.004434295091856312,7.02740933709331e-06
0.5675,0.001255344,452.067322,2814,4.426360999999929,4.426985422019596,0.0044409117078012044,7.031892988867241e-06
0.5675,0.001255172,452.12927199999996,2815,4.4883109999998965,4.43007454242683,0.004447547187602408,7.036319810161832e-06
0.5675,0.00125534,452.068787,2816,4.427825999999925,4.433260425423637,0.00445420153125992,7.040704995054105e-06
0.5675,0.00125547,452.02194199999997,2817,4.380980999999906,4.436536608548651,0.004460874738773745,7.045059670354641e-06
0.5675,0.0012555210000000001,452.003601,2818,4.362639999999942,4.439897196515154,0.004467566810143877,7.049392945148383e-06
0.5675,0.00125534,452.068787,2819,4.427825999999925,4.443336997939077,0.0044742777453703215,7.0537130454346496e-06
0.5675,0.001255361,452.061188,2820,4.420226999999954,4.446851537018922,0.004481007544453077,7.058027758087994e-06
0.5675,0.001255234,452.10693399999997,2821,4.465972999999906,4.450437003242576,0.004487756207392142,7.0623443066001005e-06
0.5675,0.001255199,452.11956799999996,2822,4.478606999999897,4.4540901848836185,0.004494523734187517,7.066668788361317e-06
0.5675,0.001255228,452.1091,2823,4.468138999999951,4.457808403420308,0.004501310124839203,7.071005456405938e-06
0.5675,0.001255234,452.10693399999997,2824,4.465972999999906,4.461589457222507,0.004508115379347199,7.075356147982556e-06
0.5675,0.001255213,452.114471,2825,4.473509999999919,4.465431581789577,0.004514939497711505,7.07971991763527e-06
0.5675,0.0012552639999999999,452.0961,2826,4.455138999999917,4.469333428109825,0.004521782479932121,7.084092695660672e-06
0.5675,0.001255335,452.070526,2827,4.429564999999911,4.47329405418818,0.004528644326009047,7.088466764282421e-06
0.5675,0.001255355,452.063385,2828,4.422423999999921,4.4773129211794345,0.004535525035942285,7.0928300118086935e-06
0.5675,0.001255284,452.088959,2829,4.447997999999927,4.48138988581155,0.004542424609731832,7.097165425788191e-06
0.5675,0.00125539,452.050751,2830,4.40978999999993,4.485525182751776,0.004549343047377689,7.1014528901144304e-06
0.5675,0.001255197,452.12027,2831,4.479308999999944,4.489719394690777,0.004556280348879858,7.105680060407758e-06
0.5675,0.001255132,452.14367699999997,2832,4.502715999999907,4.493973412016094,0.004563236514238336,7.1098767997655515e-06
0.5675,0.0012551980000000001,452.119904,2833,4.478942999999958,4.498288386394816,0.004570211543453125,7.114187445732796e-06
0.5675,0.001255067,452.16711399999997,2834,4.526152999999908,4.50266568341383,0.004577205436524225,7.118963101972121e-06
0.5675,0.001254996,452.19265700000005,2835,4.551695999999993,4.507106838935684,0.004584218193451633,7.124651112863472e-06
0.5675,0.001255117,452.14907800000003,2836,4.50811699999997,4.511613522847045,0.004591249814235353,7.131323268565518e-06
0.5675,0.001254992,452.194122,2837,4.553160999999932,4.51618751200443,0.004598300298875383,7.1386765951502965e-06
0.5675,0.0012550810000000001,452.162048,2838,4.521086999999966,4.52083067044234,0.004605384290994151,7.146439551577681e-06
0.5675,0.001255238,452.105499,2839,4.464537999999948,4.525544930126742,0.0046125164342140845,7.1544277292882425e-06
0.5675,0.001255197,452.12027,2840,4.479308999999944,4.530332264311901,0.004619696728535182,7.162521462615739e-06
0.5675,0.001255225,452.110168,2841,4.469206999999926,4.5351946474779705,0.004626925173957445,7.170660533071675e-06
0.5675,0.001255112,452.15087900000003,2842,4.509917999999971,4.5401340003317925,0.004634201770480874,7.178820911348313e-06
0.5675,0.001255113,452.150513,2843,4.509551999999928,4.54515212483596,0.004641526518105468,7.186995117142508e-06
0.5675,0.001255021,452.18368499999997,2844,4.542723999999907,4.550250638157848,0.004648899416831227,7.1951820634799035e-06
0.5675,0.001254935,452.21463,2845,4.5736689999999385,4.555430913292406,0.004656320466658151,7.203382676134264e-06
0.5675,0.001254946,452.210693,2846,4.569731999999931,4.560694032581536,0.00466378966758624,7.21159818160301e-06
0.5675,0.0012550060000000001,452.18908700000003,2847,4.548125999999968,4.5660407558352665,0.0046713070196154945,7.219829474301437e-06
0.5675,0.0012551230000000001,452.14694199999997,2848,4.505980999999906,4.571471499972963,0.004678872522745917,7.228076895161799e-06
0.5675,0.00125495,452.209259,2849,4.568297999999913,4.576986322567483,0.004686486176977501,7.236340152740755e-06
0.5675,0.001255052,452.17248499999994,2850,4.531523999999877,4.5825849019757054,0.004694147982310252,7.2446183284953724e-06
0.5675,0.001255036,452.17825300000004,2851,4.5372919999999795,4.588266510497378,0.004701857938744166,7.252909878476798e-06
0.5675,0.001255062,452.168915,2852,4.527953999999966,4.594029980730334,0.004709616046279248,7.261212345949487e-06
0.5675,0.001255007,452.188721,2853,4.547759999999926,4.599873667401521,0.0047174223049154945,7.269522276364566e-06
0.5675,0.001254885,452.232666,2854,4.5917049999999335,4.6057954080090004,0.004725276714652905,7.2778349298625565e-06
0.5675,0.001254977,452.199524,2855,4.5585629999999355,4.61179248592899,0.004733179275491482,7.2861438593511345e-06
0.5675,0.001254905,452.225464,2856,4.584502999999927,4.617861599371728,0.004741129987431223,7.294440451784161e-06
0.5675,0.001254906,452.22512800000004,2857,4.5841669999999795,4.623998838919553,0.004749128850472131,7.302713283903108e-06
0.5675,0.001254946,452.210693,2858,4.569731999999931,4.630199676170628,0.004757175864614203,7.310947375513126e-06
0.5675,0.00125489,452.23086500000005,2859,4.58990399999999,4.636458967354586,0.004765271029857441,7.319123646948838e-06
0.5675,0.001254734,452.287079,2860,4.6461179999999445,4.642770976052363,0.0047734143462018425,7.32721909447145e-06
0.5675,0.001254705,452.297546,2861,4.65658499999995,4.649129417937651,0.00478160581364741,7.335208988474684e-06
