time,volt,curr,res,rj,smrj,rate,power
560355,1.474,0.004579359,321.879089,2.6794740000000274,2.7008769278666054,1.657820943648759e-05,5.656512699410764e-05
560444,1.474,0.0045794320000000005,321.87399300000004,2.674378000000047,2.7023050765984533,1.6602225751160886e-05,5.6600533367399075e-05
560552,1.474,0.004579375,321.877991,2.6783760000000143,2.704044150851566,1.663141783184841e-05,5.664354655444505e-05
560661,1.474,0.004579563,321.86474599999997,2.665130999999974,2.705790778980871,1.6660934336662526e-05,5.668687037510929e-05
560751,1.474,0.004579629,321.860138,2.660523000000012,2.7072213631386357,1.668534674756515e-05,5.672264902908782e-05
560843,1.4745,0.00458064,321.898254,2.698639000000014,2.708686495159138,1.671033997314454e-05,5.675919962678e-05
560939,1.4745,0.004580531,321.905914,2.7062990000000013,2.710210196226319,1.673646116141158e-05,5.679730733004197e-05
561027,1.4745,0.0045804470000000005,321.911804,2.7121890000000235,2.7116042034688514,1.6760442637459918e-05,5.6832297839652044e-05
561116,1.4745,0.004580323,321.920502,2.7208870000000047,2.7130115094082474,1.6784732679152355e-05,5.6867599405799534e-05
561205,1.4745,0.004580165,321.931641,2.732026000000019,2.7144079608320113,1.680905897338156e-05,5.6902884325139726e-05
561306,1.4745,0.004580225,321.92739900000004,2.7277840000000424,2.716006885080194,1.6836709131431872e-05,5.694293877566174e-05
561409,1.4745,0.004580254000000001,321.925354,2.7257390000000328,2.717631224639459,1.6864954900832512e-05,5.6983754639005954e-05
561508,1.4745,0.004580049,321.939789,2.7401740000000245,2.719183315256833,1.6892149510199136e-05,5.702295236714711e-05
561603,1.4745,0.004579957,321.94622799999996,2.746612999999968,2.7206735610344324,1.6918287522337735e-05,5.7060557732353654e-05
561699,1.4745,0.0045799529999999995,321.946533,2.7469179999999938,2.7221771206147998,1.694474263120597e-05,5.7098559004527707e-05
561800,1.475,0.00458215,321.90130600000003,2.7016910000000394,2.7237473305635067,1.6972621142250742e-05,5.713848998778168e-05
561899,1.475,0.004581777,321.927521,2.7279060000000186,2.725284875342336,1.699999291352186e-05,5.71776635367724e-05
561988,1.475,0.004581784,321.927002,2.7273870000000215,2.72666850986552,1.702463814860818e-05,5.721286305388229e-05
562076,1.475,0.004581813,321.924988,2.7253729999999905,2.728038632245164,1.7049042114768052e-05,5.7247647001058865e-05
562172,1.475,0.004581826,321.924072,2.7244570000000294,2.7295256808120936,1.7075705045273616e-05,5.7285571038360265e-05
562262,1.4755,0.00458285,321.961243,2.76162800000003,2.7309171954856333,1.7100739850125753e-05,5.732112556906016e-05
562358,1.4755,0.0045830129999999995,321.94979900000004,2.750184000000047,2.732395952314212,1.7127484503304766e-05,5.735901918403865e-05
562447,1.4755,0.004582928,321.95575,2.756135000000029,2.7337686014441944,1.7152316703721124e-05,5.7394139333083136e-05
562542,1.4755,0.004582851,321.961151,2.7615359999999782,2.735227145773778,1.717886298596978e-05,5.743165309626334e-05
562630,1.4755,0.0045827459999999995,321.968536,2.7689209999999775,2.7365783805101636,1.7203490078461202e-05,5.7466332596087703e-05
562725,1.476,0.004584731,321.938171,2.738556000000017,2.7380393495285498,1.7230115927728113e-05,5.750379189460271e-05
562822,1.476,0.004584584,321.948517,2.748901999999987,2.7395215991261166,1.7257344940003685e-05,5.7542027885570235e-05
562911,1.476,0.004584598,321.94754,2.7479250000000093,2.7408801438731265,1.7282366142409453e-05,5.7577054783261384e-05
563000,1.476,0.0045846,321.947357,2.7477420000000166,2.742236351897337,1.7307423597351977e-05,5.761210504978407e-05
563088,1.476,0.004584502,321.954254,2.7546389999999974,2.743573443372632,1.7332235151684277e-05,5.7646736887467566e-05
563190,1.4765,0.00458566,321.98199500000004,2.782380000000046,2.7451249400947617,1.7361038347581108e-05,5.768688178819002e-05
563285,1.4765,0.00458573,321.97711200000003,2.7774970000000394,2.7465621696450193,1.7387907680619724e-05,5.772426693428495e-05
563374,1.4765,0.004585512,321.992401,2.7927859999999782,2.747912902212993,1.7413117477683022e-05,5.775927316862517e-05
563470,1.4765,0.004585759,321.97506699999997,2.775451999999973,2.7493592529359256,1.7440350709425885e-05,5.779703381225099e-05
563559,1.4765,0.00458564,321.983429,2.7838140000000067,2.750703724186893,1.7465635862885823e-05,5.7832012939730204e-05
563651,1.477,0.004587637,321.95224,2.752625000000023,2.7520900490462674,1.7491811431014973e-05,5.786817631928613e-05
563743,1.477,0.0045878590000000006,321.936676,2.737060999999983,2.7534740012983407,1.751802573686299e-05,5.790432307535145e-05
563835,1.477,0.004587782,321.942047,2.742432000000008,2.7548521859486255,1.7544278780429876e-05,5.794046107298588e-05
563924,1.477,0.004587827,321.93893399999996,2.7393189999999663,2.7561851699239797,1.7569712610023718e-05,5.7975413755241995e-05
564013,1.477,0.004587677,321.949432,2.7498170000000073,2.7575141443701408,1.7595182692154316e-05,5.801036564532401e-05
564108,1.4775,0.004588878,321.974152,2.7745370000000094,2.758931999636258,1.7622409859378853e-05,5.804765964537332e-05
564197,1.4775,0.004588755,321.982758,2.7831429999999955,2.7602540441710173,1.7647954890574214e-05,5.8082599724042566e-05
564286,1.4775,0.004588654,321.989868,2.790253000000007,2.7615787208551024,1.7673536174306344e-05,5.811753209002646e-05
564375,1.4775,0.004588499,322.000702,2.8010869999999954,2.7629014032250336,1.7699153710575234e-05,5.815245910790855e-05
564468,1.4775,0.0045885629999999995,321.996216,2.7966010000000097,2.7642792800911393,1.7725961329930893e-05,5.8188947900514746e-05
564561,1.4775,0.004588659,321.989502,2.7898870000000215,2.7656589502074014,1.7752808533706508e-05,5.822543837066034e-05
564651,1.4775,0.0045887359999999995,321.98407000000003,2.7844550000000368,2.7669904849933302,1.7778827388290878e-05,5.82607449659948e-05
564742,1.4775,0.004588826,321.977753,2.7781380000000127,2.768335701311886,1.7805173033188123e-05,5.829643906894022e-05
564869,1.4775,0.004588554,321.996857,2.797241999999983,2.770221594035292,1.7842004487136783e-05,5.834625893949143e-05
564958,1.4775,0.0045884540000000005,322.003876,2.804260999999997,2.7715302537963646,1.7867859497888047e-05,5.838115795647346e-05
565055,1.478,0.004590505,321.968964,2.769349000000034,2.772956296359483,1.789607984152519e-05,5.8419192214878336e-05
565144,1.478,0.0045904629999999995,321.971893,2.7722780000000284,2.774260519716504,1.7922010616004965e-05,5.8454085395625446e-05
565237,1.478,0.004590514,321.968292,2.768677000000025,2.775625683593257,1.7949145551693352e-05,5.849054747615482e-05
565326,1.478,0.004590485,321.970367,2.770752000000016,2.7769291877741864,1.7975150460574145e-05,5.852544048375414e-05
565421,1.478,0.004590524,321.967621,2.768006000000014,2.7783189135118165,1.8002948510284843e-05,5.8562684778748225e-05
565512,1.4785,0.004591605,322.000671,2.801056000000017,2.779649186941323,1.80296148489393e-05,5.859836350711419e-05
565602,1.4785,0.004591657,321.99707,2.7974550000000136,2.7809624994584796,1.8056025428636828e-05,5.8633650479027615e-05
565705,1.4785,0.004591655,321.997192,2.7975769999999898,2.7824666669630176,1.8086296360578347e-05,5.867403364854474e-05
565802,1.4785,0.004591468,322.010315,2.810699999999997,2.783877138455822,1.8114848331858608e-05,5.8712074750162125e-05
565897,1.4785,0.004591438,322.012421,2.8128060000000232,2.7852590691095123,1.814285334277525e-05,5.874933386855778e-05
566001,1.479,0.004593445,321.98056,2.780945000000031,2.786767576877405,1.8173558820328912e-05,5.879013770303145e-05
566095,1.479,0.004593562,321.972351,2.772736000000009,2.788132279058654,1.82013544394708e-05,5.882702458241764e-05
566184,1.479,0.0045934,321.98373399999997,2.7841189999999756,2.7894267977595786,1.8227708839099247e-05,5.886194728352211e-05
566273,1.479,0.004593352,321.987091,2.7874760000000265,2.7907182052821247,1.825409949126445e-05,5.8896883513543616e-05
566369,1.479,0.004593332,321.988495,2.788880000000006,2.7921082992357915,1.82826064543532e-05,5.89345894768798e-05
566462,1.4795,0.004594307,322.028992,2.8293770000000222,2.7934549472712313,1.8310262797723757e-05,5.897113047885081e-05
566556,1.4795,0.004594402,322.022339,2.822723999999994,2.794816266530388,1.8338256746297277e-05,5.900807587013943e-05
566645,1.4795,0.004594356,322.025574,2.8259590000000117,2.796104321763989,1.836479892591951e-05,5.9043073405676425e-05
566739,1.4795,0.004594305999999999,322.029053,2.829437999999982,2.7974635555893004,1.8392871603963723e-05,5.9080061426942285e-05
566830,1.4795,0.004594246,322.03326400000003,2.8336490000000367,2.7987795406073523,1.8420086870374023e-05,5.911589252185847e-05
566925,1.48,0.004596203,322.004913,2.8052979999999934,2.800153291578498,1.8448538847928724e-05,5.9153321542696814e-05
567021,1.48,0.004596247,322.001862,2.8022470000000226,2.8015416845843544,1.847733227974376e-05,5.919119233820787e-05
567111,1.48,0.004596228,322.003204,2.803588999999988,2.8028427431220586,1.850436442957354e-05,5.922671586051172e-05
567200,1.48,0.004596313,321.997223,2.797608000000025,2.804129420567509,1.8531132678385676e-05,5.9261849650209144e-05
567289,1.48,0.004596354,321.994354,2.7947389999999928,2.8054165944685105,1.855793717973458e-05,5.929703664346598e-05
567386,1.4805,0.004597303,322.03662099999997,2.837005999999974,2.8068195169349717,1.8587192361438807e-05,5.9335457385442624e-05
567481,1.4805,0.004597343,322.033844,2.8342289999999934,2.808194925459918,1.8615886083595417e-05,5.937313532481384e-05
567571,1.4805,0.0045974909999999996,322.02346800000004,2.8238530000000424,2.8094983349607356,1.864310771139791e-05,5.94088313059779e-05
567667,1.4805,0.004597604,322.01556400000004,2.815949000000046,2.810888457030458,1.8672184975723967e-05,5.9446998836107e-05
567756,1.4805,0.00459765,322.012329,2.812714000000028,2.812179320453269,1.86991797010579e-05,5.9482412222170695e-05
567848,1.481,0.004599662,321.980164,2.7805490000000077,2.813515288945467,1.8727122467079262e-05,5.951904710125935e-05
567945,1.481,0.00459971,321.976807,2.7771920000000136,2.814923181576235,1.8756625814583367e-05,5.955783866249273e-05
568034,1.481,0.0045996809999999996,321.978821,2.779205999999988,2.8162164787928803,1.8783733778178193e-05,5.959346163836958e-05
568124,1.481,0.004599574,321.98632799999996,2.7867129999999634,2.8175253523268875,1.8811183191456582e-05,5.9629547334677765e-05
568213,1.481,0.004599665,321.97997999999995,2.7803649999999607,2.8188231560071917,1.8838364067456797e-05,5.9665263493379106e-05
568317,1.4815,0.0046016,321.95324700000003,2.7536320000000387,2.82033637792249,1.8870171922363624e-05,5.970718966621193e-05
568408,1.4815,0.004601615,321.952179,2.7525640000000067,2.8216660099931525,1.88980444027335e-05,5.9743942765343325e-05
568497,1.4815,0.004601414,321.966278,2.766662999999994,2.822971223429552,1.892534096098585e-05,5.977993966330091e-05
568586,1.4815,0.004601377,321.968842,2.7692270000000008,2.8242771149051533,1.8952673771774966e-05,5.981590373040072e-05
568682,1.4815,0.0046013270000000005,321.972351,2.772736000000009,2.825685551273465,1.89821969958513e-05,5.985497156772844e-05
568773,1.482,0.004602339,322.01016200000004,2.8105470000000423,2.82702194032652,1.9010221493391793e-05,5.989197030636238e-05
568871,1.482,0.0046021659999999995,322.022278,2.8226629999999773,2.8284607922955325,1.904044410691101e-05,5.9932106585462476e-05
568969,1.482,0.0046021529999999995,322.023193,2.8235779999999977,2.8299024850521475,1.9070710675658478e-05,5.997223069496089e-05
569058,1.482,0.004602073,322.028778,2.829162999999994,2.8312194927120133,1.9098235747091993e-05,6.000875880237916e-05
569147,1.482,0.0046020259999999995,322.032074,2.8324590000000285,2.8325385091116955,1.912579707106226e-05,6.004558723850306e-05
569238,1.482,0.004602144,322.02383399999997,2.824218999999971,2.8338901523223514,1.915401523431328e-05,6.0083157299715036e-05
569336,1.482,0.004602238,322.017242,2.817627000000016,2.8353449233035906,1.918444641090536e-05,6.012358128988088e-05
569432,1.482,0.004602161,322.022644,2.8230290000000196,2.836776763414682,1.921429916189077e-05,6.016336917509168e-05
569530,1.482,0.004602203,322.019684,2.8200689999999895,2.838244390941254,1.92448173518939e-05,6.020412640633403e-05
569631,1.482,0.004602033,322.031586,2.83197100000001,2.8397530978387664,1.9276315766379254e-05,6.024608933127125e-05
569728,1.4825,0.004603829,322.014587,2.8149720000000116,2.841209547189742,1.93066106695563e-05,6.0286462754401894e-05
569817,1.4825,0.004603968,322.00482200000005,2.8052070000000526,2.84255051820927,1.933444490588196e-05,6.032366756446829e-05
569913,1.4825,0.004604179,321.990082,2.7904669999999783,2.8439973998983428,1.936450899345839e-05,6.036390150338024e-05
570002,1.4825,0.004604135,321.993134,2.7935190000000034,2.8453465658000487,1.9392418586180684e-05,6.0401274483073694e-05
570092,1.4825,0.004604285,321.982666,2.7830510000000004,2.8467207843847064,1.9420678635655406e-05,6.043918348080491e-05
570197,1.483,0.004605238,322.024628,2.8250130000000127,2.848321189033098,1.9453695547983296e-05,6.048339393675238e-05
570288,1.483,0.004605235,322.02484100000004,2.8252260000000433,2.8497083582999476,1.948235102090323e-05,6.052187590549391e-05
570376,1.483,0.004605193,322.027771,2.8281559999999786,2.85106363287722,1.951009785448517e-05,6.055917542591669e-05
570465,1.483,0.004605184,322.028412,2.8287970000000087,2.852434332861779,1.9538196041865e-05,6.05968409038763e-05
570564,1.483,0.0046051009999999995,322.03421000000003,2.8345950000000357,2.853958847740006,1.9569493920303432e-05,6.0638664169364564e-05
570662,1.483,0.004605051,322.037689,2.838074000000006,2.8554786267949375,1.960051983804524e-05,6.06801520425781e-05
570752,1.483,0.004604945,322.045105,2.845489999999984,2.8568857516934285,1.9629051747219944e-05,6.071845976696403e-05
570850,1.483,0.004605031,322.03909300000004,2.8394780000000424,2.8584106487399663,1.966016198723638e-05,6.0760100051052507e-05
570940,1.483,0.0046049459999999995,322.045044,2.845429000000024,2.859822215155698,1.968877133523472e-05,6.079850890292264e-05
571031,1.483,0.00460484,322.05246,2.852845000000002,2.8612553822733773,1.971773625680609e-05,6.083735367909267e-05
571137,1.4835,0.004607053,322.006287,2.806671999999992,2.862921149791018,1.975152340197769e-05,6.088253561637131e-05
571226,1.4835,0.004607053,322.006287,2.806671999999992,2.864325385697745,1.9779931568913425e-05,6.0920779392750506e-05
571322,1.4835,0.004606959,322.012848,2.813233000000025,2.865867478703178,1.9810614727709703e-05,6.0961834734611776e-05
571425,1.4835,0.004606858,322.019928,2.8203129999999987,2.8674993911669815,1.9843582105119985e-05,6.1005894730271646e-05
571517,1.4835,0.004606847,322.02066,2.8210450000000264,2.8689725917136686,1.9873069748212252e-05,6.104534377574452e-05
571608,1.4835,0.004607129000000001,322.000977,2.8013619999999833,2.8704351119258593,1.9902274981858827e-05,6.10844290519426e-05
571699,1.4835,0.004607195,321.996368,2.796753000000024,2.8719090853011764,1.993151811567671e-05,6.112355556892115e-05
571796,1.4835,0.004607114,322.00201400000003,2.8023990000000367,2.8734737670208474,1.9962731099129485e-05,6.116535348071581e-05
571887,1.4835,0.004607012,322.00915499999996,2.80953999999997,2.8749528747639097,1.999205253220237e-05,6.120464156462203e-05
571984,1.4835,0.004607073,322.004883,2.8052680000000123,2.87655064290019,2.0023348977498396e-05,6.124642727192986e-05
572082,1.484,0.004607991,322.04925499999996,2.8496399999999653,2.8781564105275725,2.005501179752725e-05,6.1288822620192e-05
572177,1.484,0.004607971,322.050629,2.8510140000000206,2.8797135660614983,2.008574730502659e-05,6.132997524831206e-05
572267,1.484,0.004607908,322.055023,2.8554080000000113,2.8812016158569755,2.0114903255785357e-05,6.136895163248439e-05
572370,1.484,0.004607991,322.04925499999996,2.8496399999999653,2.882914776139402,2.0148316112385848e-05,6.141367714650632e-05
572459,1.484,0.004608002,322.04846200000003,2.8488470000000348,2.8843910993647737,2.0177226519521876e-05,6.145229359758447e-05
572550,1.4845,0.004609918,322.023071,2.8234560000000215,2.8859166628554345,2.0206824082414283e-05,6.149183924500628e-05
572641,1.4845,0.004609798,322.031464,2.831849000000034,2.8874645144566102,2.0236459545477993e-05,6.153142687252442e-05
572740,1.4845,0.004609901,322.024292,2.8246770000000083,2.88912134947165,2.0268743368428374e-05,6.157458047370952e-05
572829,1.4845,0.004609948,322.02099599999997,2.821380999999974,2.8906283804598387,2.0297804488357678e-05,6.161332875584859e-05
572918,1.4845,0.004610002,322.01721200000003,2.8175970000000348,2.8921604186293446,2.032690186082374e-05,6.165215001644946e-05
573009,1.485,0.004610813,322.069,2.8693850000000225,2.893708989531412,2.035669059051427e-05,6.169189981585601e-05
573102,1.485,0.004610712,322.07605,2.876435000000015,2.895301188871996,2.0387173176341675e-05,6.173241734243121e-05
573191,1.485,0.004610602,322.083771,2.8841560000000186,2.8968481604214027,2.0416381750409257e-05,6.177140124572843e-05
573280,1.485,0.004610694,322.07733199999996,2.8777169999999614,2.898380531141323,2.0445626577013606e-05,6.181042517267884e-05
573383,1.485,0.004610670999999999,322.07891800000004,2.87930300000005,2.900145448651237,2.0479516968449736e-05,6.185558082269232e-05
573474,1.4855,0.004612573,322.054535,2.854919999999993,2.9017344257809885,2.050949936385079e-05,6.189558046544256e-05
573563,1.4855,0.004612543,322.05661000000003,2.8569950000000404,2.903286447642048,2.05388594653754e-05,6.193477417472733e-05
573652,1.4855,0.0046123959999999995,322.066864,2.8672490000000153,2.9048517725198297,2.056825581943677e-05,6.197419691239032e-05
573748,1.4855,0.004612603,322.05239900000004,2.8527840000000424,2.906548331938977,2.0600004887941613e-05,6.201660218025935e-05
573837,1.4855,0.004612476,322.061279,2.861664000000019,2.9081198006455224,2.0629476598399616e-05,6.205597331389687e-05
573930,1.486,0.004613521,322.09671000000003,2.8970950000000357,2.9097567462838967,2.066031161325627e-05,6.209716947047097e-05
574026,1.486,0.004613413,322.104248,2.90463299999999,2.911448706643249,2.0692182826402076e-05,6.21398107756138e-05
574125,1.486,0.004613507,322.097687,2.8980720000000133,2.9132070989832366,2.0725094192159927e-05,6.218379208494764e-05
574214,1.486,0.0046135790000000005,322.09268199999997,2.8930669999999736,2.914798583069686,2.075471946673433e-05,6.22234841730754e-05
574303,1.486,0.004613479,322.09963999999997,2.900024999999971,2.916395468911017,2.078438099384549e-05,6.226348642403999e-05
574401,1.4865,0.004615508,322.06640600000003,2.8667910000000347,2.918146074134808,2.0817083938102265e-05,6.230731767024898e-05
574490,1.4865,0.004615475,322.068695,2.8690799999999967,2.9197598461032745,2.0846821636273812e-05,6.234730670007417e-05
574580,1.4865,0.004615263,322.08349599999997,2.883880999999974,2.921395858958353,2.0876930331708445e-05,6.238799052611532e-05
574669,1.4865,0.004615277,322.08252000000005,2.8829050000000507,2.9230221009418003,2.090674094228539e-05,6.242819508387744e-05
574763,1.4865,0.004615298,322.081055,2.881439999999998,2.9247494889476697,2.0938265671000876e-05,6.247079091869442e-05
574856,1.487,0.00461625,322.122955,2.923339999999996,2.9264533610323924,2.0969494827501364e-05,6.251318989092953e-05
574949,1.487,0.004616256,322.122528,2.922912999999994,2.9281732342428675,2.10007635684218e-05,6.255558200618286e-05
575049,1.487,0.0046162,322.12643399999996,2.9268189999999663,2.929999746458842,2.1034430036246124e-05,6.26012929190663e-05
575138,1.487,0.0046163309999999996,322.117279,2.917664000000002,2.93164644704422,2.106443168547184e-05,6.264234858330422e-05
575227,1.487,0.00461625,322.122955,2.923339999999996,2.933310210680298,2.1094469587234323e-05,6.268349041228413e-05
575318,1.4875,0.00461817,322.09726,2.8976450000000114,2.935012530055166,2.1125219981711075e-05,6.272580270982714e-05
575411,1.4875,0.00461799,322.109833,2.910217999999986,2.9367508498261694,2.1156685367814505e-05,6.276927918516778e-05
575502,1.4875,0.004618009,322.10849,2.908875000000023,2.9384532808575377,2.1187512395604674e-05,6.281199507921752e-05
575590,1.4875,0.004617865,322.11852999999996,2.91891499999997,2.9401210201050536,2.121735919433585e-05,6.285348012615967e-05
575686,1.4875,0.004617855,322.119232,2.9196170000000166,2.9419236588174824,2.1249959760373734e-05,6.28989782534465e-05
575782,1.488,0.004618808,322.161041,2.961426000000017,2.943741584259644,2.128260250585598e-05,6.294478950916804e-05
575878,1.488,0.004618982,322.14892599999996,2.949310999999966,2.945568993416503,2.1315287430782593e-05,6.299078209273121e-05
575967,1.488,0.004618856,322.15768399999996,2.9580689999999663,2.9472457203105966,2.134562675813162e-05,6.303380723102888e-05
576063,1.488,0.004618817,322.160431,2.9608160000000225,2.9490873069103483,2.137839296636247e-05,6.308034968701266e-05
576152,1.488,0.004618787,322.162506,2.9628910000000133,2.950797832903636,2.1408807650108138e-05,6.312401008329347e-05
576246,1.4885,0.004620985,322.117462,2.9178469999999948,2.952617994848586,2.1440970388687226e-05,6.31703072740832e-05
576349,1.4885,0.004620939,322.12066699999997,2.9210519999999747,2.954622015421582,2.147625897195208e-05,6.322119326920963e-05
576440,1.4885,0.004621038,322.11377000000005,2.9141550000000507,2.9563870296914296,2.1507476663046483e-05,6.326688907768718e-05
576529,1.4885,0.0046208609999999995,322.126129,2.9265139999999974,2.9581146980150783,2.1538044910908545e-05,6.331168823194903e-05
576618,1.4885,0.00462077,322.132446,2.9328310000000215,2.9598555038198073,2.1568649411307364e-05,6.335661055334053e-05
576719,1.489,0.004621833,322.166534,2.9669190000000185,2.9618482954183634,2.1603424275235556e-05,6.340784407578531e-05
576813,1.489,0.004621882,322.163116,2.963501000000008,2.963704653818503,2.163583094610909e-05,6.345567081453032e-05
576915,1.489,0.004621897,322.162079,2.9624640000000113,2.965731854921853,2.1671041380844253e-05,6.35078306521922e-05
577003,1.489,0.004621774,322.170654,2.971039000000019,2.9674667882950323,2.17014572725474e-05,6.355335218246764e-05
577114,1.489,0.004621559,322.185669,2.986054000000024,2.9696823728157598,2.173987332036415e-05,6.361026505680564e-05
577212,1.4895,0.0046235370000000005,322.155975,2.956360000000018,2.9716295235431587,2.1773837062035625e-05,6.366086900314987e-05
577301,1.4895,0.004623481,322.159882,2.9602669999999875,2.973415890841797,2.1804719770104192e-05,6.370778519322021e-05
577411,1.4895,0.004623673,322.146484,2.9468689999999924,2.975602383075494,2.1842939501957004e-05,6.376494365780162e-05
577506,1.4895,0.004623579,322.153046,2.9534310000000232,2.97752395389894,2.1875992018419602e-05,6.381453997329847e-05
577596,1.4895,0.00462355,322.15506,2.9554449999999974,2.9793535787338388,2.1907343030301445e-05,6.38619531031104e-05
577693,1.49,0.004624658,322.18600499999997,2.9863899999999717,2.9813183160277417,2.1941173963167187e-05,6.391276923104723e-05
577796,1.49,0.0046245309999999994,322.19482400000004,2.9952090000000453,2.983424424322607,2.197714467171059e-05,6.396685743580864e-05
577890,1.49,0.004624421,322.202515,3.002900000000011,2.985352291141553,2.2010014684878856e-05,6.4016607631415e-05
577979,1.49,0.004624368,322.206177,3.006562000000031,2.987185231924268,2.2041173563957807e-05,6.406371848919927e-05
578068,1.49,0.004624425,322.202209,3.0025939999999878,2.9890270380690773,2.2072368695573524e-05,6.411082823509969e-05
578166,1.49,0.004624424,322.202301,3.002685999999983,2.991063254036401,2.2106760327936426e-05,6.416260400185245e-05
578257,1.49,0.004624509000000001,322.19638100000003,2.9967660000000365,2.9929461878242214,2.2138734773000755e-05,6.421102728653264e-05
578353,1.49,0.004624479,322.198456,2.998841000000027,2.994950974149602,2.2172507136727317e-05,6.426206674321655e-05
578457,1.49,0.004624704,322.1828,2.9831849999999918,2.9971507748014345,2.2209141462429065e-05,6.431733818390654e-05
578555,1.49,0.004624774,322.177887,2.978272000000004,2.9992243619200925,2.2243707570136797e-05,6.436975810388934e-05
578652,1.4905,0.0046266779999999995,322.153381,2.95376600000003,3.00127366837921,2.2277964247192302e-05,6.442174881117177e-05
578741,1.4905,0.00462656,322.161591,2.961975999999993,3.0031566174884117,2.2309433513159025e-05,6.446934372521352e-05
578829,1.4905,0.004626423,322.17114300000003,2.971528000000035,3.005014218775635,2.234058483569503e-05,6.451634405302334e-05
578918,1.4905,0.004626472,322.167725,2.9681100000000242,3.0069007058091515,2.23721261994034e-05,6.456405338826366e-05
579012,1.4905,0.004626445,322.169617,2.9700020000000222,3.0089183894457845,2.240547891457231e-05,6.461440957030084e-05
579104,1.491,0.004627314,322.217194,3.017579000000012,3.010897328768532,2.243816115628461e-05,6.466379073048283e-05
579198,1.491,0.0046273420000000004,322.21524,3.015625,3.0129259355833717,2.2471593891571272e-05,6.471437994716138e-05
579290,1.491,0.004627392,322.211731,3.012115999999992,3.014906967504687,2.250435445084563e-05,6.476393157036383e-05
579387,1.491,0.004627385,322.212219,3.0126040000000103,3.0170118373380226,2.253893742819256e-05,6.481609345811622e-05
579490,1.491,0.004627378,322.212708,3.0130930000000262,3.01925958972356,2.257570669943248e-05,6.487185906882521e-05
579581,1.4915,0.00462935,322.183472,2.9838570000000004,3.0212349852790603,2.260823257116505e-05,6.492095338391646e-05
579675,1.4915,0.004629364,322.182495,2.982880000000023,3.0232910938127056,2.2641870519334334e-05,6.497168792524819e-05
579763,1.4915,0.0046294759999999996,322.174683,2.9750680000000216,3.025224278284861,2.26733980151441e-05,6.501939789736947e-05
579852,1.4915,0.0046294,322.179993,2.98037800000003,3.027178559604173,2.2705319826822524e-05,6.506774581621644e-05
579941,1.4915,0.0046294859999999995,322.174011,2.974396000000013,3.0291470234323565,2.2737277891037715e-05,6.511603350247406e-05
580040,1.492,0.004630409,322.21774300000004,3.018128000000047,3.031353856201555,2.2772869340337942e-05,6.516960681196777e-05
580136,1.492,0.004630263,322.22790499999996,3.02828999999997,3.033480873008712,2.2807425099369673e-05,6.522177187182641e-05
580226,1.492,0.004630047,322.24295,3.0433350000000132,3.0354962467257764,2.2839859430965108e-05,6.527064789621296e-05
580320,1.492,0.004630009,322.245575,3.0459599999999796,3.0376018136383522,2.287377486825241e-05,6.532182783269873e-05
580409,1.492,0.004629996,322.24649,3.046875,3.0396014098409583,2.29059235637845e-05,6.537032300190122e-05
580501,1.492,0.004629787,322.261047,3.061432000000025,3.0416766609128314,2.2939194029336548e-05,6.54204371576723e-05
580599,1.492,0.004629883,322.254364,3.0547490000000153,3.0438823461173095,2.2974676917519434e-05,6.547400301447733e-05
580697,1.492,0.004629848,322.256805,3.0571899999999914,3.0461128354225226,2.3010203760930585e-05,6.552737799858e-05
580788,1.492,0.0046297840000000005,322.261261,3.061645999999996,3.048175291545771,2.3043232330539707e-05,6.557712234045538e-05
580879,1.492,0.00462984,322.25735499999996,3.057739999999967,3.050251923526218,2.3076298800320133e-05,6.562702345341639e-05
580972,1.4925,0.004631749,322.232483,3.0328680000000077,3.052381229355747,2.3110131164481166e-05,6.56779954916272e-05
581062,1.4925,0.004631718,322.234619,3.035004000000015,3.0544330087109786,2.3142909851696575e-05,6.572729950634716e-05
581151,1.4925,0.004631765,322.231354,3.031739000000016,3.0564793637690126,2.317536078747896e-05,6.577604401136812e-05
581263,1.4925,0.0046317120000000005,322.235046,3.035431000000017,3.0590768770691117,2.321624943618905e-05,6.583741752306607e-05
581352,1.4925,0.00463168,322.237274,3.037659000000019,3.0611242687053717,2.324878224567805e-05,6.588613503753618e-05
581442,1.493,0.004632616,322.280121,3.080506000000014,3.0632245777587475,2.328171745817528e-05,6.593551532041608e-05
581531,1.493,0.004632628,322.279266,3.0796510000000126,3.0652976458986343,2.3314323180069678e-05,6.598440510455995e-05
581626,1.493,0.004632519,322.286865,3.087249999999983,3.0675088989931227,2.334916704142411e-05,6.603644890239939e-05
581715,1.493,0.004632534000000001,322.285828,3.0862129999999866,3.069589274493207,2.338184771238327e-05,6.608535422960531e-05
581804,1.493,0.004632485,322.289215,3.0896000000000186,3.0716843674578063,2.3414564635879193e-05,6.613458152194511e-05
581913,1.4935,0.00463432,322.269501,3.069885999999997,3.074242226458441,2.345468306486015e-05,6.61943284369218e-05
582009,1.4935,0.004634483,322.258179,3.05856399999999,3.0764992655680694,2.3490061762426147e-05,6.624709328464412e-05
582097,1.4935,0.004634439000000001,322.26122999999995,3.0616149999999607,3.078585293286664,2.35225292886652e-05,6.629545483522847e-05
582187,1.4935,0.004634385,322.26498399999997,3.0653689999999756,3.080716068652059,2.35557713730965e-05,6.634495262917884e-05
