time,volt,curr,res,rj,smrj,rate,power
209579,0.4175,0.001131206,369.075104,0.5794070000000033,0.597854919690588,1.034692513734487e-05,7.645205068673661e-07
209667,0.4175,0.001131281,369.050629,0.554932000000008,0.5990386573075863,1.0360298955503869e-05,7.664215706892868e-07
209759,0.418,0.001132154,369.207733,0.7120360000000119,0.6002713120862422,1.0374335870134159e-05,7.684079189497782e-07
209848,0.418,0.001132088,369.229248,0.7335509999999772,0.6014637637307921,1.0387968751718517e-05,7.703277457493526e-07
209943,0.418,0.001132154,369.207733,0.7120360000000119,0.6027352623687193,1.040257896604214e-05,7.723766058833488e-07
210032,0.418,0.001132073,369.234161,0.7384639999999649,0.6039194799513815,1.0416321012348363e-05,7.742943669398392e-07
210121,0.418,0.001132154,369.207733,0.7120360000000119,0.6051054395077452,1.0430115861155925e-05,7.762105598817006e-07
210212,0.4185,0.001133888,369.084076,0.5883789999999749,0.6063159458261308,1.0444275302259119e-05,7.781688656355502e-07
210305,0.4185,0.001133879,369.087036,0.5913390000000049,0.6075524375138205,1.045880297537083e-05,7.801694058625355e-07
210394,0.4185,0.0011339289999999999,369.07074,0.5750429999999938,0.6087318726887363,1.0472759791401599e-05,7.82082619369246e-07
210483,0.4185,0.001133888,369.084076,0.5883789999999749,0.6099112067683436,1.0486769409933705e-05,7.839942503540095e-07
210572,0.4185,0.001133923,369.072693,0.5769960000000083,0.6110891895337095,1.0500831830967152e-05,7.859048263771691e-07
210669,0.419,0.001134997,369.163971,0.6682739999999967,0.6123722971039215,1.0516218425102528e-05,7.87986800050323e-07
210759,0.419,0.001135144,369.11615,0.6204529999999977,0.6135603725963353,1.0530550742040144e-05,7.899167001807592e-07
210848,0.419,0.001134973,369.171783,0.676085999999998,0.6147348679099449,1.0544776910156392e-05,7.918231979559285e-07
210951,0.419,0.001134831,369.217987,0.7222899999999868,0.616093594262037,1.056130681727101e-05,7.940301201698386e-07
211040,0.419,0.001134902,369.194885,0.6991879999999924,0.6172659647774444,1.057564689640138e-05,7.959349804554348e-07
211131,0.4195,0.001136677,369.058228,0.5625309999999786,0.6184639874609567,1.0590363820194188e-05,7.978815122363933e-07
211220,0.4195,0.001136581,369.08941699999997,0.5937199999999621,0.6196352148846944,1.06048106909003e-05,7.997832069689358e-07
211315,0.4195,0.001136712,369.046844,0.5511470000000145,0.6208846482660632,1.0620289770016812e-05,8.018124785020538e-07
211404,0.4195,0.001136658,369.064392,0.5686949999999911,0.6220551598983406,1.0634845805444793e-05,8.037120559788115e-07
211493,0.4195,0.001136878,368.99295,0.4972530000000006,0.6232254912288582,1.0649454643374112e-05,8.056101556107428e-07
211584,0.42,0.00113759,369.20153799999997,0.705840999999964,0.6244216207111402,1.066444636548944e-05,8.075497374812065e-07
211680,0.42,0.001137655,369.18045,0.6847530000000006,0.6256825031876275,1.0680321643880007e-05,8.095938399661224e-07
211770,0.42,0.00113761,369.195068,0.6993709999999851,0.6268663892750074,1.0695260512969724e-05,8.115086965146668e-07
211859,0.42,0.0011375839999999999,369.20349100000004,0.7077940000000353,0.6280358089329134,1.0710086493769716e-05,8.134005538723697e-07
211948,0.42,0.001137751,369.149292,0.6535949999999957,0.6292051966492404,1.0724965277071047e-05,8.152893155441316e-07
212046,0.4205,0.00113944,369.040955,0.5452579999999898,0.6304918437791351,1.0741409738284777e-05,8.173694808581969e-07
212134,0.4205,0.0011392639999999999,369.097961,0.602263999999991,0.6316493296344827,1.0756230748948581e-05,8.192342595907084e-07
212224,0.4205,0.001139451,369.037354,0.5416569999999865,0.6328318691977789,1.0771441996551703e-05,8.211400735765723e-07
212326,0.4205,0.001139525,369.013428,0.5177309999999693,0.6341701855609602,1.07887466853527e-05,8.232981985863135e-07
212415,0.4205,0.001139445,369.039337,0.5436399999999821,0.6353399428323078,1.0803902533464425e-05,8.251784990640976e-07
212507,0.421,0.001140267,369.21176099999997,0.7160639999999603,0.6365502199200103,1.081962475514918e-05,8.271203726001512e-07
212596,0.421,0.001140151,369.249329,0.7536319999999819,0.6377205375008089,1.0834887988123176e-05,8.289960640993402e-07
212691,0.421,0.001140272,369.210144,0.7144470000000069,0.6389686253236642,1.0851238465166079e-05,8.309958374232362e-07
212780,0.421,0.001140197,369.23443599999996,0.7387389999999527,0.6401391070785538,1.0866610862861944e-05,8.328669873020164e-07
212869,0.421,0.001140146,369.250946,0.7552489999999921,0.6413108749112123,1.088203606305915e-05,8.347356552392529e-07
212960,0.4215,0.00114184,369.141022,0.6453250000000139,0.6425079486956509,1.0897862492661866e-05,8.366439491834873e-07
213056,0.4215,0.001141981,369.095459,0.5997619999999984,0.6437699865043316,1.0914618341588579e-05,8.386533005475243e-07
213144,0.4215,0.0011419610000000001,369.101929,0.6062319999999772,0.6449307859491864,1.0930031838847375e-05,8.404925299585337e-07
213234,0.4215,0.001142188,369.028564,0.5328670000000102,0.6461149544999607,1.0945849038649929e-05,8.423704333125452e-07
213323,0.4215,0.0011421530000000001,369.039856,0.5441589999999792,0.6472858785202795,1.0961543590932611e-05,8.442215692899034e-07
213420,0.422,0.001143898,368.914001,0.4183039999999778,0.6485604686823323,1.0978709024744121e-05,8.462394647256621e-07
213509,0.422,0.001143827,368.93692000000004,0.44122300000003634,0.649731920763021,1.0994513928321737e-05,8.480848822789191e-07
213599,0.422,0.001143847,368.93045,0.4347530000000006,0.6509148577336089,1.1010550110849824e-05,8.499480581411138e-07
213695,0.422,0.001143767,368.956238,0.4605409999999779,0.6521756663581942,1.1027714887518247e-05,8.519301201229892e-07
213790,0.422,0.0011436460000000001,368.9953,0.49960299999997915,0.6534230392830656,1.1044761342992188e-05,8.538878615723694e-07
213881,0.4225,0.001144533,369.146179,0.6504820000000109,0.654618496704293,1.1061146468522145e-05,8.557570524551943e-07
213970,0.4225,0.001144659,369.10556,0.6098630000000185,0.6557861731190311,1.1077224877190961e-05,8.575787616277426e-07
214066,0.4225,0.001144695,369.093964,0.5982670000000212,0.6570442982316388,1.1094627075130397e-05,8.595381680067395e-07
214161,0.4225,0.001144538,369.144562,0.6488650000000007,0.6582885758321787,1.111190847873711e-05,8.614701660825491e-07
214250,0.4225,0.001144544,369.14267,0.6469730000000027,0.6594529187489506,1.1128153007634856e-05,8.632766897728517e-07
214342,0.423,0.0011464539999999999,368.963776,0.4680789999999888,0.660654980303941,1.114500060721078e-05,8.651346158487867e-07
214445,0.423,0.001146258,369.026886,0.5311889999999835,0.661999026398019,1.1163929538411584e-05,8.672011518988503e-07
214534,0.423,0.001146398,368.981812,0.48611499999998387,0.6631574463601332,1.118034256068439e-05,8.689901076644318e-07
214623,0.423,0.0011462269999999999,369.036865,0.5411679999999706,0.6643141180108407,1.1196808385458534e-05,8.707665860560641e-07
214712,0.423,0.001146071,369.087097,0.5914000000000215,0.6654683838494957,1.1213327012734016e-05,8.725370685376631e-07
214810,0.4235,0.001147155,369.174194,0.678496999999993,0.6667380270506903,1.1231577144840635e-05,8.744733555733644e-07
214903,0.4235,0.001147024,369.216339,0.720641999999998,0.6679381776347861,1.124895535308772e-05,8.763079299078206e-07
214992,0.4235,0.0011470789999999999,369.19860800000004,0.7029110000000287,0.6690840998202826,1.1265640100592134e-05,8.780556382785387e-07
215082,0.4235,0.001147095,369.193481,0.6977840000000128,0.6702398296810033,1.1282566012933835e-05,8.798150049515748e-07
215170,0.4235,0.001146968,369.234375,0.7386779999999931,0.6713655257292939,1.1299168003104973e-05,8.815290189469407e-07
215267,0.424,0.001148859,369.061798,0.5661010000000033,0.6726025936417886,1.1317527736037467e-05,8.83413327870978e-07
215356,0.424,0.0011488289999999999,369.071472,0.5757750000000215,0.6737333140440301,1.1334428439839487e-05,8.851339226711059e-07
215445,0.424,0.001148729,369.10357700000003,0.6078800000000228,0.6748600211589305,1.1351381946142845e-05,8.868443170692395e-07
215548,0.424,0.001149001,369.016235,0.5205379999999877,0.6761575761624825,1.1371068210934683e-05,8.88815071119524e-07
215637,0.424,0.001148742,369.099396,0.603699000000006,0.677272766579213,1.1388135628252166e-05,8.905190866194252e-07
215729,0.4245,0.001149606,369.256958,0.7612609999999904,0.6784209041545308,1.1405833854059728e-05,8.922668902115079e-07
215818,0.4245,0.001149576,369.266571,0.7708739999999921,0.6795252719708013,1.1423008656239483e-05,8.939534988084346e-07
215914,0.4245,0.001149595,369.260468,0.7647709999999961,0.6807103388750666,1.1441593480887347e-05,8.957677113225174e-07
216003,0.4245,0.001149605,369.257233,0.7615359999999782,0.6818017655999934,1.14588780410755e-05,8.974398177803662e-07
216092,0.4245,0.0011497319999999999,369.216461,0.7207639999999742,0.6828864291744747,1.1476215403764995e-05,8.991064118141531e-07
216183,0.425,0.0011514210000000001,369.109131,0.6134339999999838,0.6839889086008919,1.1493996965803649e-05,9.008006251402088e-07
216279,0.425,0.001151476,369.091492,0.5957950000000096,0.685142714766193,1.1512815372025416e-05,9.025800150031897e-07
216368,0.425,0.001151451,369.099518,0.6038209999999822,0.6862042549859386,1.1530316481797713e-05,9.042219484156455e-07
216457,0.425,0.001151642,369.03833,0.5426329999999666,0.6872566731072183,1.1547870394071348e-05,9.058528317773124e-07
216546,0.425,0.001151718,369.013977,0.5182800000000043,0.6883014606503055,1.156547710884632e-05,9.074766860113331e-07
216644,0.4255,0.001152423,369.22207599999996,0.7263789999999517,0.6894426766756079,1.1584925359772602e-05,9.09258425125035e-07
216732,0.4255,0.001152505,369.19577000000004,0.7000730000000317,0.6904559168700224,1.1602443650994616e-05,9.108438575991176e-07
216822,0.4255,0.001152555,369.179779,0.6840819999999894,0.6914847361172526,1.1620413480986817e-05,9.124512966665354e-07
216924,0.4255,0.001152682,369.13909900000004,0.6434020000000373,0.692640866363806,1.1640844563162102e-05,9.142575355559538e-07
217013,0.4255,0.001152596,369.166656,0.6709589999999821,0.6936318618872884,1.165872834274747e-05,9.158256917070856e-07
217105,0.426,0.0011542289999999999,369.077515,0.5818179999999984,0.6946489201737963,1.167727044865217e-05,9.174243020053552e-07
217193,0.426,0.001154275,369.062836,0.5671389999999974,0.6956095522014357,1.1695059171874473e-05,9.18939531671362e-07
217289,0.426,0.00115432,369.04846200000003,0.5527650000000222,0.6966365897268343,1.1714523927108963e-05,9.205709562690902e-07
217378,0.426,0.001154319,369.048767,0.5530699999999911,0.6975872366868036,1.173262425627847e-05,9.220681534164612e-07
217467,0.426,0.001154219,369.080719,0.5850219999999808,0.6985248185147673,1.175077738794932e-05,9.235409323361952e-07
217558,0.4265,0.001154874,369.304352,0.8086549999999875,0.699471176120004,1.1769393050856546e-05,9.250256287112656e-07
217654,0.4265,0.001154935,369.284851,0.7891539999999964,0.7004557792824332,1.178909138766494e-05,9.265687325787212e-07
217743,0.4265,0.001154945,369.281647,0.7859500000000139,0.7013557384403267,1.1807408266418591e-05,9.279826793207328e-07
217832,0.4265,0.0011548189999999999,369.32193,0.826233000000002,0.7022431197497999,1.1825777947673578e-05,9.293564533790537e-07
217922,0.4265,0.001154925,369.288055,0.7923579999999788,0.7031292401557365,1.1844407725605748e-05,9.307432651139298e-07
218019,0.427,0.001156553,369.200531,0.7048340000000053,0.7040657513279797,1.1864546944830034e-05,9.322273604955801e-07
218108,0.427,0.001156699,369.153931,0.6582339999999931,0.7049128993263516,1.1883080373167824e-05,9.335664427225059e-07
218197,0.427,0.0011568869999999999,369.093933,0.5982359999999858,0.7057467374275502,1.1901666604006952e-05,9.348853589120999e-07
218293,0.427,0.001156903,369.088837,0.5931400000000053,0.7066291234586359,1.1921773868557062e-05,9.363110549816305e-07
218388,0.427,0.001156917,369.084381,0.5886840000000007,0.7075005898706848,1.194173216099725e-05,9.377081878029367e-07
218480,0.4275,0.001157663,369.278473,0.7827760000000126,0.7083203653222689,1.1961117533714135e-05,9.390458735931536e-07
218569,0.4275,0.001157578,369.305573,0.8098759999999743,0.7090974419048923,1.1979924467143128e-05,9.40319484969436e-07
218672,0.4275,0.0011575469999999999,369.31546000000003,0.8197630000000231,0.7099667344906386,1.2001755709394965e-05,9.41799200471117e-07
218761,0.4275,0.001157572,369.307495,0.8117980000000102,0.7107135370623245,1.2020676553838084e-05,9.430621469502752e-07
218850,0.4275,0.001157507,369.32824700000003,0.8325500000000261,0.7114463171931612,1.2039650200782539e-05,9.443141011900231e-07
218941,0.428,0.0011593719999999999,369.165375,0.6696779999999762,0.712196481216693,1.2059104817508849e-05,9.45591654242101e-07
219037,0.428,0.001159332,369.178131,0.6824340000000007,0.7129378258627602,1.2079688204500011e-05,9.469319778489698e-07
219126,0.428,0.001159261,369.20074500000004,0.7050480000000334,0.7136290751375146,1.2098825598527269e-05,9.481681599352067e-07
219215,0.428,0.001159034,369.27304100000003,0.7773440000000278,0.7143314436647692,1.2118015795055864e-05,9.493883469086894e-07
219304,0.428,0.001159116,369.246887,0.7511900000000082,0.7149923845639051,1.2137258794085797e-05,9.50607420532165e-07
219401,0.4285,0.0011601139999999999,369.36026,0.8645629999999755,0.7156871927395647,1.215829163614993e-05,9.519357672247638e-07
219491,0.4285,0.001160058,369.378082,0.8823849999999993,0.7163230224681892,1.217786273982557e-05,9.531535640302862e-07
