time,volt,curr,res,rj,smrj,rate,power
307069,0.7175,0.002068875,346.806854,2.2251890000000003,2.3198197732392876,5.173306914321215e-05,9.885475286223e-06
307157,0.7175,0.002068683,346.83902,2.257355000000018,2.3319944622725752,5.180034535492678e-05,9.92143468930074e-06
307254,0.7175,0.002068155,346.927551,2.3458860000000072,2.345413335850969,5.188507539861207e-05,9.9609576592824e-06
307343,0.7175,0.0020681939999999998,346.92099,2.3393250000000307,2.3576206789930962,5.1972571121559045e-05,9.997070878366367e-06
307432,0.7175,0.002068366,346.892181,2.310516000000007,2.3696430611338277,5.206940105359257e-05,1.0033014079150716e-05
307522,0.718,0.002068989,347.029388,2.4477229999999963,2.38155520601282,5.217681107881424e-05,1.0069140462487547e-05
307618,0.718,0.00206882,347.057739,2.4760740000000396,2.393732869215979,5.230190264332518e-05,1.0107324682449602e-05
307707,0.718,0.0020689610000000002,347.034088,2.4524230000000102,2.4045746254743774,5.242757423264865e-05,1.0142070185921942e-05
307796,0.718,0.002068726,347.073486,2.491821000000016,2.4149335072559843,5.256258003105869e-05,1.0175197895568937e-05
307884,0.718,0.0020685210000000002,347.10791,2.526245000000017,2.424689598961593,5.270524639054785e-05,1.0204617901530334e-05
307982,0.7185,0.002070292,347.052521,2.470856000000026,2.434587358113413,5.2874864892095004e-05,1.0232273490852386e-05
308071,0.7185,0.002069784,347.13766499999997,2.555999999999983,2.443116186913682,5.303871234779499e-05,1.0253675208088597e-05
308160,0.7185,0.002070395,347.035217,2.453552000000002,2.4512389979971405,5.321189401258153e-05,1.0274838446227688e-05
308256,0.7185,0.002070091,347.086212,2.5045470000000023,2.459074572290301,5.340916101430165e-05,1.0298678986464227e-05
308351,0.7185,0.00207008,347.088043,2.5063780000000406,2.466121062605326,5.361506430303491e-05,1.0324101724715084e-05
308443,0.719,0.002071471,347.096344,2.514679000000001,2.4724188772818763,5.3824602090965245e-05,1.0349285308482172e-05
308532,0.719,0.002071332,347.11962900000003,2.537964000000045,2.4782285538750006,5.403679865215855e-05,1.0373687705611828e-05
308634,0.719,0.00207123,347.13671899999997,2.555053999999984,2.4838807588351255,5.429146913735299e-05,1.0401781175391594e-05
308724,0.719,0.002071201,347.141571,2.5599060000000122,2.4881918383116552,5.452635987700269e-05,1.0426330369413338e-05
308813,0.719,0.0020707620000000003,347.215179,2.633513999999991,2.492063636245171,5.476802736800864e-05,1.0450670449499385e-05
308904,0.719,0.0020710579999999998,347.16555800000003,2.583893000000046,2.495451993368674,5.5024776791323383e-05,1.0475474411025464e-05
309001,0.719,0.00207134,347.11825600000003,2.536591000000044,2.498419641493557,5.530919951744778e-05,1.0502356913973842e-05
309092,0.719,0.0020715020000000002,347.091156,2.5094910000000255,2.5002292635455547,5.558610922974787e-05,1.0528099769756294e-05
309182,0.719,0.002071351,347.116425,2.5347600000000057,2.501549287439664,5.5869574151767e-05,1.055439145170694e-05
309273,0.719,0.002071316,347.122314,2.5406490000000304,2.5022828231626746,5.616589350399447e-05,1.0581807023527128e-05
309367,0.7195,0.002072954,347.089172,2.5075070000000323,2.5024849754069085,5.648222792679618e-05,1.0610488174067153e-05
309455,0.7195,0.002072815,347.112457,2.5307920000000195,2.5021987654094153,5.678780752171006e-05,1.0635586043392204e-05
309545,0.7195,0.002073127,347.060211,2.4785459999999944,2.5016903497312826,5.71097711952578e-05,1.0657442258795634e-05
309634,0.7195,0.0020732629999999997,347.03747599999997,2.455810999999983,2.5010494973619997,5.743754414311845e-05,1.0675294056173539e-05
309729,0.7195,0.002073069,347.06991600000003,2.488251000000048,2.5003476357218575,5.779771347294781e-05,1.069215378307735e-05
309820,0.72,0.002074276,347.10907000000003,2.5274050000000443,2.499723954673298,5.8152690687276275e-05,1.0707487575291147e-05
309909,0.72,0.00207408,347.14187599999997,2.560210999999981,2.4992073275227553,5.850930529242687e-05,1.072235383622709e-05
310012,0.72,0.002074099,347.138702,2.5570370000000366,2.498770788474151,5.89336687244258e-05,1.0739647479753481e-05
310102,0.72,0.002074548,347.06356800000003,2.4819030000000453,2.4986945231602817,5.931470623985075e-05,1.0755194325023528e-05
310191,0.72,0.002074392,347.089661,2.5079959999999915,2.4987924843289595,5.970089665356777e-05,1.0771498515902436e-05
310282,0.7205,0.002076339,347.005035,2.423370000000034,2.499102836644509,6.0105416705721925e-05,1.078954176505433e-05
310378,0.7205,0.0020762470000000002,347.020386,2.438720999999987,2.499667709100452,6.0542740569131475e-05,1.0809581725907787e-05
310466,0.7205,0.002076197,347.028748,2.4470830000000205,2.5006175155704997,6.095316120861214e-05,1.082859481583061e-05
310555,0.7205,0.002076409,346.993317,2.4116520000000037,2.501735354019704,6.137752748870566e-05,1.0847996822869766e-05
310644,0.7205,0.002076534,346.972412,2.390747000000033,2.5030417931209774,6.181122797788575e-05,1.0867261566543548e-05
310742,0.721,0.002077275,347.08935499999995,2.5076899999999682,2.5048778577634936,6.229958361789192e-05,1.0888330515137447e-05
310831,0.721,0.002077275,347.08935499999995,2.5076899999999682,2.5068939315899734,6.275289643402919e-05,1.0907266307360357e-05
310920,0.721,0.002077421,347.064972,2.483307000000025,2.5091175734069844,6.3215543459253e-05,1.0926137033451362e-05
311010,0.721,0.0020769589999999997,347.14215099999996,2.560485999999969,2.5116172139492114,6.369288088208282e-05,1.0945295541161216e-05
311104,0.721,0.002076767,347.17425499999996,2.592589999999973,2.5145764103452573,6.420162421679414e-05,1.0965139579256313e-05
311195,0.7215,0.002078576,347.11264,2.530975000000012,2.5176650800213016,6.470405035322288e-05,1.0984447426045436e-05
311285,0.7215,0.0020786470000000003,347.100769,2.519104000000027,2.520955699230924,6.52105534969077e-05,1.1003699432630379e-05
311388,0.7215,0.002078734,347.086243,2.5045780000000377,2.5249627144600533,6.580193104144552e-05,1.1025941645869842e-05
311477,0.7215,0.002078491,347.126831,2.5451659999999947,2.5287169169785906,6.63229955325257e-05,1.1045235494634103e-05
311565,0.7215,0.002078708,347.090576,2.508911000000012,2.532612348459095,6.68473828465651e-05,1.1064540056307379e-05
311657,0.722,0.002079797,347.14926099999997,2.5675959999999804,2.5368726528280643,6.740536320694687e-05,1.108506513884218e-05
311753,0.722,0.0020795510000000002,347.190308,2.608643000000029,2.5415857446778336,6.799823758158309e-05,1.1106939005500844e-05
311842,0.722,0.002080027,347.11087000000003,2.529205000000047,2.546275758012541,6.855758281779357e-05,1.1128373801179965e-05
311930,0.722,0.0020798229999999997,347.144928,2.5632630000000063,2.5510973931929524,6.911982075623147e-05,1.1153100102738542e-05
312019,0.722,0.002079787,347.15094,2.5692750000000046,2.556196714894165,6.969772953186128e-05,1.1187178569447083e-05
312117,0.7225,0.002081614,347.086456,2.5047910000000115,2.5622114180126396,7.034487631874466e-05,1.1231887417118794e-05
312206,0.7225,0.002081698,347.072449,2.490784000000019,2.568057003169077,7.094239742133166e-05,1.127186943704228e-05
312295,0.7225,0.0020815670000000003,347.09429900000003,2.512634000000048,2.5742141171658464,7.15492527330052e-05,1.131089725318754e-05
312384,0.7225,0.002081442,347.115143,2.5334780000000023,2.580581804553905,7.21654422537653e-05,1.1349945465251226e-05
312479,0.7225,0.002081421,347.118652,2.5369870000000105,2.587974858033281,7.283347197039746e-05,1.1391124984895541e-05
312570,0.723,0.002082369,347.20068399999997,2.6190189999999802,2.5954225366330195,7.348334702892647e-05,1.143073576699682e-05
312660,0.723,0.002082444,347.188202,2.606537000000003,2.603164626150403,7.41356787768863e-05,1.1470105530060138e-05
312763,0.723,0.002082314,347.20986899999997,2.6282039999999824,2.6124282708817876,7.489394905742773e-05,1.1515460429264243e-05
312852,0.723,0.002081995,347.263092,2.681426999999985,2.6210652874672413,7.555922183495763e-05,1.1554487678278279e-05
312940,0.723,0.002082389,347.197357,2.615692000000024,2.6299248594189324,7.622619711762149e-05,1.1593052888140303e-05
313032,0.7235,0.002084012,347.166901,2.585236000000009,2.6395032308239834,7.693324671792883e-05,1.1633212808880134e-05
313128,0.7235,0.0020839070000000003,347.184387,2.6027220000000284,2.6500394140903145,7.768167160379172e-05,1.167399897522326e-05
313217,0.7235,0.002083933,347.180054,2.5983889999999974,2.6603977701507264,7.83852251264519e-05,1.1710620216397927e-05
313305,0.7235,0.002084118,347.1492,2.5675350000000208,2.6708787522193447,7.909005103351425e-05,1.1744836483841589e-05
313394,0.7235,0.002083787,347.20437599999997,2.622710999999981,2.681806292413149,7.981216809559379e-05,1.1777409081459165e-05
313492,0.724,0.002084284,347.361481,2.7798160000000394,2.694376596000199,8.061810602935442e-05,1.1813521504709657e-05
313581,0.724,0.002084325,347.354645,2.772980000000018,2.7062007628416898,8.135983541839113e-05,1.1851407734744002e-05
313670,0.724,0.002084627,347.304321,2.722656000000029,2.718298045618129,8.211089901651439e-05,1.1895526289092422e-05
313759,0.724,0.00208443,347.337128,2.75546300000002,2.7305830861508604,8.287129682372422e-05,1.1943711671981314e-05
313854,0.724,0.00208443,347.337128,2.75546300000002,2.744082040134121,8.369325673375776e-05,1.1996560158923308e-05
313946,0.7245,0.002086507,347.23104900000004,2.6493840000000546,2.7573453669652066,8.449939672336835e-05,1.2048153593748716e-05
314034,0.7245,0.002086577,347.21939100000003,2.6377260000000433,2.7701684305151866,8.527982017888684e-05,1.2097579736288805e-05
314137,0.7245,0.0020866689999999998,347.204102,2.622436999999991,2.7853079379159493,8.620486181889662e-05,1.2155483853766977e-05
314226,0.7245,0.002086821,347.178802,2.597137000000032,2.798466969137429,8.701423800412246e-05,1.2205546989626784e-05
314315,0.7245,0.002086574,347.21991,2.6382450000000404,2.811622420490578,8.783294839843488e-05,1.2255635376456318e-05
314406,0.725,0.002087064,347.37793,2.7962650000000053,2.8250485098258227,8.867970798131016e-05,1.2306874754083056e-05
314502,0.725,0.002086552,347.463165,2.881500000000017,2.839095491818726,8.95835702507552e-05,1.2360960564749861e-05
314591,0.725,0.002086726,347.434204,2.8525390000000357,2.8519019534008136,9.043122718111133e-05,1.241113985073316e-05
314680,0.725,0.002086728,347.433868,2.8522030000000314,2.8645562737691472,9.128821832055404e-05,1.2461368548715212e-05
314769,0.725,0.002086232,347.51651,2.9348449999999957,2.876993241256386,9.21545436690833e-05,1.2511664455909987e-05
314867,0.7255,0.002088146,347.43737799999997,2.85571299999998,2.890183533551122,9.311927274972115e-05,1.2567153274804509e-05
314956,0.7255,0.002087836,347.488983,2.907318000000032,2.9018104662231057,9.400521042520759e-05,1.2617666061073962e-05
315045,0.7255,0.002087698,347.511932,2.930267000000015,2.913041532909482,9.490048230978058e-05,1.2668324522447834e-05
315134,0.7255,0.002087477,347.548737,2.96707200000003,2.923956223230851,9.580508840344015e-05,1.2719015274428259e-05
315229,0.7255,0.002087888,347.480316,2.8986510000000294,2.934844805036829,9.678097850687509e-05,1.2771430879869396e-05
315321,0.726,0.002088348,347.643219,3.061554000000001,2.944879122884091,9.773618773641123e-05,1.2813231865075602e-05
315410,0.726,0.0020885689999999998,347.60641499999997,3.024749999999983,2.9541176041315733,9.86697403661145e-05,1.2833272177881359e-05
315512,0.726,0.0020885310000000002,347.61276200000003,3.0310970000000452,2.964176813885511,9.975113353656757e-05,1.284217717165503e-05
315601,0.726,0.00208845,347.62625099999997,3.044585999999981,2.9721572031273555,0.00010070471800824312,1.2857842107467037e-05
315691,0.726,0.0020885310000000002,347.61276200000003,3.0310970000000452,2.979864775256505,0.00010167850902860845,1.2882255256489244e-05
315782,0.7265,0.002090305,347.556946,2.9752809999999954,2.9874241511160315,0.00010267282476916371,1.291262145650207e-05
315878,0.7265,0.0020899720000000003,347.61233500000003,3.0306700000000433,2.994534710052295,0.00010373235067747995,1.2948130752332747e-05
315966,0.7265,0.002090219,347.571259,2.989594000000011,3.0006064526262177,0.00010471312319145839,1.29813835494552e-05
316055,0.7265,0.00208973,347.652588,3.0709229999999934,3.0063645337829352,0.00010571432261735083,1.3015515411718218e-05
316144,0.7265,0.00209015,347.582733,3.001068000000032,3.0117542551662866,0.00010672485625232981,1.3046868962322435e-05
316249,0.727,0.002090949,347.68899500000003,3.107330000000047,3.017467306403405,0.00010792906099143162,1.3084006373456825e-05
316338,0.727,0.002091038,347.674225,3.0925599999999918,3.0218400748366383,0.00010895994110464424,1.3115720216707569e-05
316427,0.727,0.002090886,347.699493,3.1178280000000314,3.0259585751976052,0.00011000015542694344,1.3147524187050313e-05
316516,0.727,0.002091233,347.641815,3.0601500000000215,3.0298702522355274,0.00011104970395832918,1.3179347306043781e-05
316612,0.727,0.00209125,347.638977,3.0573120000000245,3.033908162651651,0.00011219226555772934,1.321365464632976e-05
316703,0.7275,0.002092942,347.596832,3.0151670000000195,3.037631568758521,0.00011328534526719688,1.3246139403837801e-05
316792,0.7275,0.002092882,347.60675,3.02508499999999,3.0413066726856277,0.00011436384033462638,1.3277868889275852e-05
316882,0.7275,0.002093124,347.566589,2.984924000000035,3.0451455800720066,0.00011546394544058552,1.3309909336061256e-05
316977,0.7275,0.002092715,347.634521,3.0528560000000198,3.0493638654821402,0.00011663552280079546,1.3343676027831792e-05
317066,0.7275,0.002092473,347.674713,3.0930480000000102,3.0537225906018417,0.0001177427546467611,1.3375255043932877e-05
317158,0.728,0.002094397,347.59405499999997,3.012389999999982,3.058470641186035,0.00011889712038083777,1.3407837607081068e-05
317261,0.728,0.00209503,347.489075,2.907410000000027,3.064124062726296,0.00012020134231704778,1.3444237936911344e-05
317350,0.728,0.002094721,347.540314,2.9586490000000367,3.069689003755316,0.00012133835972908739,1.3475621084184727e-05
317438,0.728,0.002094713,347.54162599999995,2.9599609999999643,3.0757220080894823,0.00012247177914474961,1.3506586009561044e-05
317527,0.728,0.002094683,347.5466,2.9649350000000254,3.0822491932171197,0.00012362736009620856,1.3537835538345725e-05
317618,0.7285,0.002095519,347.646576,3.064910999999995,3.0893909757448936,0.00012481856036111014,1.3569717681624912e-05
317711,0.7285,0.002095337,347.676758,3.09509300000002,3.0973520266146286,0.0001260460233529325,1.360222934380196e-05
317801,0.7285,0.00209495,347.740997,3.1593320000000062,3.105566294416846,0.00012724359499513072,1.3633625918457723e-05
317890,0.7285,0.002095333,347.677429,3.095764000000031,3.114191367900982,0.00012843724693421243,1.363329930503728e-05
317985,0.7285,0.002095035,347.726898,3.145233000000019,3.12401156055346,0.00012972166911983957,1.3696453939998826e-05
318077,0.729,0.002097032,347.63415499999996,3.0524899999999775,3.1342440474229427,0.00013097566731318285,1.3757898101870249e-05
318166,0.729,0.002096866,347.661682,3.080016999999998,3.1446354165356554,0.00013219826578830826,1.3817608899522703e-05
318255,0.729,0.002096508,347.721069,3.139404000000013,3.1555166243748856,0.00013343019847252027,1.3877570489869437e-05
318351,0.729,0.00209685,347.664337,3.0826720000000023,3.1678867801223847,0.00013476948904575544,1.3942494988052646e-05
318440,0.729,0.0020965989999999998,347.705963,3.1242980000000102,3.1800470493769684,0.00013602082429941702,1.4002875511515957e-05
318531,0.7295,0.002097616,347.775757,3.194092000000012,3.1928899018083143,0.00013730993064859317,1.4064759466383384e-05
318620,0.7295,0.002097506,347.793976,3.2123109999999997,3.2059597146123013,0.00013858014407793545,1.4125382352822773e-05
318716,0.7295,0.002097067,347.866821,3.285156000000029,3.2206228863439925,0.0001399607262414235,1.4190829539880798e-05
318805,0.7295,0.0020971329999999997,347.855835,3.2741700000000264,3.2346337547811443,0.0001412503422402154,1.425163882080103e-05
318893,0.7295,0.002097032,347.87262000000004,3.2909550000000536,3.248754512045832,0.0001425346456517675,1.4314996315960672e-05
318984,0.73,0.00209911,347.766449,3.184784000000036,3.263937958118575,0.00014387232971855193,1.4381975596319168e-05
319077,0.73,0.0020988310000000002,347.812683,3.231018000000006,3.2798914754164716,0.00014524949593647444,1.4452337163897541e-05
319167,0.73,0.002098653,347.84216299999997,3.260497999999984,3.2956726875533287,0.00014659194166844695,1.4522233239409981e-05
319256,0.73,0.0020985689999999998,347.85611,3.2744450000000143,3.311606021846653,0.00014792885798519436,1.4593051368004044e-05
319352,0.73,0.002098257,347.90783700000003,3.3261720000000423,3.3292295754956176,0.00014938138933060253,1.4671301724543913e-05
319443,0.73,0.002098277,347.90451,3.3228450000000294,3.346288816091693,0.00015076829452847357,1.474722262630352e-05
319534,0.73,0.002098283,347.903503,3.321838000000014,3.36371501645654,0.0001521649581640981,1.4824822552345295e-05
319625,0.73,0.002098046,347.94281,3.361145000000022,3.3814350667199173,0.00015357138023747624,1.4904243655227428e-05
319722,0.73,0.002098186,347.919617,3.33795200000003,3.4008081046860337,0.0001550812782059758,1.4990667526351235e-05
319812,0.73,0.002097996,347.95111099999997,3.369445999999982,3.4190993606906233,0.00015649213081049917,1.5072453187181162e-05
319902,0.7305,0.002098707,348.071472,3.4898070000000416,3.4377251528473276,0.0001579125285600296,1.5155654357964528e-05
319991,0.7305,0.002098545,348.098358,3.516693000000032,3.4563846478895464,0.00015932653076080645,1.5239498040257296e-05
320086,0.7305,0.00209859,348.090912,3.509247000000016,3.476804332085849,0.0001608461582819509,1.533069372178846e-05
320175,0.7305,0.0020988120000000002,348.054047,3.4723820000000387,3.496177380844037,0.0001622794581734236,1.5417683862721515e-05
320264,0.7305,0.002098469,348.110931,3.529266000000007,3.515875895748057,0.00016372209227398288,1.5506187124192044e-05
320362,0.731,0.002100022,348.091583,3.5099180000000274,3.537926347021904,0.00016532140851977737,1.5605214864890895e-05
320451,0.731,0.002100092,348.080017,3.4983520000000112,3.558229798763413,0.00016678365494729377,1.569637039223514e-05
320540,0.731,0.002100461,348.01886,3.437195000000031,3.5788052960350307,0.00016825523558389676,1.5788687521618452e-05
320630,0.731,0.0020999020000000003,348.111511,3.5298460000000205,3.599843004273006,0.00016973431076586126,1.58830753575951e-05
320726,0.731,0.0020999210000000003,348.108337,3.526672000000019,3.622560119376832,0.00017128165865872691,1.598471701811322e-05
320816,0.7315,0.00210072,348.21392799999995,3.6322629999999663,3.6440448145213726,0.00017270386077588545,1.608076972232094e-05
320905,0.7315,0.002100896,348.184753,3.603088000000014,3.665462097714797,0.00017408319837742251,1.6176337885900688e-05
320994,0.7315,0.002100328,348.278931,3.6972660000000133,3.687002198510535,0.00017543562489494952,1.6272369173723532e-05
321089,0.7315,0.002099911,348.34808300000003,3.7664180000000442,3.7101674777732065,0.00017684953265046556,1.63752657513448e-05
321178,0.7315,0.002099565,348.405487,3.823822000000007,3.7319529029341854,0.00017814632276958982,1.6471972989143545e-05
321270,0.732,0.0021012129999999998,348.370209,3.7885440000000017,3.7545504033085484,0.00017945853786994603,1.6572237935409385e-05
321373,0.732,0.002101245,348.364868,3.7832030000000145,3.7799058147900695,0.00018089352951130964,1.6684784854899125e-05
321462,0.732,0.002101233,348.366882,3.7852169999999887,3.801833463176057,0.00018210444605898604,1.67821835118803e-05
321551,0.732,0.002101111,348.387115,3.8054500000000075,3.823746401206492,0.00018328845152265242,1.6879529040370098e-05
321640,0.732,0.002100406,348.504059,3.922393999999997,3.8456285226963685,0.0001844455459023088,1.6976646917001083e-05
321745,0.7325,0.002101463,348.566681,3.98501600000003,3.87140739855969,0.00018577605437185128,1.709084550579546e-05
321833,0.7325,0.002101894,348.495209,3.9135440000000017,3.892875036979548,0.00018686229616492607,1.7185846263571957e-05
321923,0.7325,0.002101848,348.502869,3.921203999999989,3.914672356564726,0.00018794601181573934,1.7282415342985592e-05
322012,0.7325,0.002101576,348.547974,3.966309000000024,3.9360864740609447,0.0001889906239116683,1.737708098185885e-05
322107,0.7325,0.0021016520000000003,348.535339,3.953674000000035,3.95875687518588,0.00019007596571154602,1.7477118583668647e-05
322198,0.733,0.002103077,348.536926,3.9552610000000072,3.980155684483131,0.00019108685641544952,1.7571596367997393e-05
322287,0.733,0.002102529,348.627777,4.046111999999994,4.000780787625573,0.0001920483162855047,1.7662716409067254e-05
322376,0.733,0.002103264,348.50592,3.9242550000000165,4.021103859504278,0.0001929828650715499,1.775235104462538e-05
322472,0.733,0.0021030370000000003,348.54354900000004,3.9618840000000546,4.042688086819576,0.00019396074847035822,1.7847372211922617e-05
322561,0.733,0.00210273,348.594421,4.012756000000024,4.062128810140217,0.0001948393584862701,1.7933059219172818e-05
322652,0.7335,0.002103718,348.668365,4.0867000000000075,4.081539993256085,0.00019570988755341175,1.8019001715421914e-05
322741,0.7335,0.002103915,348.635742,4.054077000000007,4.100052744707517,0.00019653407065784267,1.8101064235722256e-05
322837,0.7335,0.002103411,348.71929900000003,4.137634000000048,4.119486599561382,0.0001973929079281682,1.818678010810245e-05
322926,0.7335,0.002102795,348.821411,4.239746000000025,4.136818025802554,0.0001981611522624659,1.8263980589971846e-05
323015,0.7335,0.002102775,348.82473799999997,4.243072999999981,4.153636184154923,0.00019890248551275358,1.833914065411515e-05
323106,0.734,0.00210408,348.846069,4.264404000000013,4.17003841354039,0.0001996326529431332,1.84139253061781e-05
323199,0.734,0.002104183,348.82901,4.247344999999996,4.186075886339967,0.00020034979955400013,1.8487685166729963e-05
323288,0.734,0.002103737,348.90292400000004,4.321259000000055,4.20088223839906,0.00020100858532187492,1.855612213907465e-05
323377,0.734,0.002103819,348.889343,4.30767800000001,4.215482542738965,0.0002016404600057397,1.8622413949825415e-05
323466,0.734,0.00210383,348.887512,4.305847000000028,4.22907067228071,0.0002022454236055944,1.8686868868937505e-05
323563,0.7345,0.002104888,348.949707,4.368042000000003,4.243070216800634,0.00020287411769329686,1.875404655582575e-05
323652,0.7345,0.002105183,348.900818,4.319153000000028,4.255467743909244,0.00020342284015128787,1.8813943494552564e-05
323741,0.7345,0.002105026,348.92681899999997,4.3451539999999795,4.267419075842226,0.00020394465152526886,1.887187244487656e-05
323837,0.7345,0.002104881,348.950867,4.36920200000003,4.279411525649822,0.00020447733501892924,1.893242894290976e-05
323932,0.7345,0.002104676,348.984833,4.403167999999994,4.290645328662417,0.00020497364649558496,1.8990467447708233e-05
324023,0.735,0.0021067860000000002,348.87265,4.290985000000035,4.300868120038383,0.00020542030815303366,1.9044833483504968e-05
324113,0.735,0.002107161,348.81054700000004,4.2288820000000555,4.310578537994101,0.00020583438933113133,1.909764637301369e-05
324209,0.735,0.002106728,348.88226299999997,4.3005979999999795,4.320250807705821,0.00020624574361987236,1.9153202672984153e-05
324304,0.735,0.002106759,348.877136,4.2954710000000205,4.329526206161149,0.0002066219897374932,1.9207703449100142e-05
324393,0.735,0.002106814,348.86801099999997,4.2863459999999804,4.337933917918407,0.00020694665474322075,1.9258751744965628e-05
324484,0.7355,0.002107091,349.059418,4.477753000000007,4.3465125569570375,0.00020725079059770197,1.9311293028165306e-05
324573,0.7355,0.002107566,348.980774,4.39910900000001,4.355024557543063,0.00020752102869194862,1.9363394198532934e-05
324669,0.7355,0.002108102,348.892029,4.310363999999993,4.3645448312722905,0.00020778235224342364,1.9420910820891325e-05
324758,0.7355,0.002107459,348.99850499999997,4.416839999999979,4.373988088048221,0.00020799665156753702,1.947545405491717e-05
324847,0.7355,0.00210748,348.994995,4.41333000000003,4.383923859990354,0.00020818403980764032,1.95315539013099e-05
324946,0.736,0.002109163,348.953583,4.371917999999994,4.395676839050593,0.00020836086637445679,1.959585611529558e-05
325035,0.736,0.002109068,348.96929900000003,4.387634000000048,4.4072425145082725,0.00020849140872923545,1.9656512033403703e-05
325123,0.736,0.002109426,348.910065,4.328399999999988,4.419744785138511,0.00020859402509085102,1.9718667942212797e-05
325212,0.736,0.002109365,348.920166,4.338501000000008,4.432921050869262,0.0002086710476493401,1.9783709684602358e-05
325302,0.736,0.002109163,348.953583,4.371917999999994,4.447086477184537,0.0002087215692895114,1.985233839993961e-05
325398,0.7365,0.002109679,349.105255,4.523590000000013,4.463050090388774,0.00020874512673779757,1.992939660857337e-05
325487,0.7365,0.002110153,349.02685499999995,4.445189999999968,4.478621728748966,0.00020873899707041292,2.0003113398176057e-05
325576,0.7365,0.002110444,348.978699,4.397034000000019,4.494576220152301,0.00020870595631901823,2.007954037790777e-05
325679,0.7365,0.002110307,349.001343,4.419678000000033,4.514110302426764,0.0002086341243070593,2.017078620378121e-05
325768,0.7365,0.002110284,349.005157,4.42349200000001,4.531643531638317,0.00020854302818341822,2.0253052189207783e-05
325859,0.737,0.002111699,349.008087,4.426422000000002,4.5505068565835005,0.0002084220599618033,2.0338925353742566e-05
325948,0.737,0.002112066,348.947449,4.365784000000019,4.5693645551085975,0.00020827653692668125,2.0425246788403358e-05
326044,0.737,0.002111876,348.978821,4.397155999999995,4.5907540810149925,0.00020808939903524173,2.052109681486098e-05
326134,0.737,0.002111639,349.01800499999996,4.436339999999973,4.611990652087791,0.00020788552072961423,2.061362175836404e-05
326223,0.737,0.002111035,349.117859,4.536194000000023,4.633689244520784,0.00020765684546861845,2.0707279079379076e-05
326314,0.7375,0.00211167,349.249603,4.667937999999992,4.656726905898576,0.00020739520644364083,2.0805131835600564e-05
326409,0.7375,0.002111659,349.251465,4.669800000000009,4.681952111105668,0.00020709205046242198,2.090919743594667e-05
326498,0.7375,0.002111723,349.240875,4.65921000000003,4.706184322837298,0.00020678022297555243,2.1008359740379883e-05
326586,0.7375,0.002111555,349.268646,4.686981000000003,4.7305704525714125,0.00020644543994317865,2.1107114321215756e-05
326676,0.7375,0.0021107979999999997,349.393921,4.812255999999991,4.755890812479663,0.00020607583474978317,2.1208503741062058e-05
326773,0.738,0.00211244,349.35900899999996,4.777343999999971,4.78314466936273,0.00020564666944748332,2.1317822690066837e-05
326862,0.738,0.002111634,349.492371,4.910706000000005,4.8078938494382895,0.00020522477865073,2.1417748857751388e-05
326951,0.738,0.0021115870000000003,349.50015299999995,4.918487999999968,4.8321977180954585,0.00020477597676996662,2.1516929720959086e-05
327047,0.738,0.002112024,349.427826,4.846160999999995,4.857700858270872,0.000204261706640532,2.1622695813963394e-05
327142,0.738,0.002112296,349.38284300000004,4.80117800000005,4.882191213311027,0.00020372197026099985,2.172557949829391e-05
327233,0.7385,0.0021127470000000003,349.544952,4.963287000000037,4.904626240187726,0.0002031762071298897,2.1822407738263284e-05
327323,0.7385,0.0021122470000000003,349.627686,5.046020999999996,4.926279195552559,0.00020260876928633581,2.1916398841365216e-05
327411,0.7385,0.002111978,349.67224100000004,5.0905760000000555,4.946631301386656,0.000202027332460359,2.200664711781806e-05
327507,0.7385,0.002111637,349.728699,5.147034000000019,4.968011571283577,0.0002013630315936584,2.2102187944065787e-05
327596,0.7385,0.002111695,349.719086,5.137421000000018,4.987062859104858,0.00020071919994675485,2.218889263256135e-05
327687,0.7385,0.0021114239999999998,349.763977,5.1823120000000245,5.006227801225304,0.00020003307517888277,2.2275446199595965e-05
327785,0.7385,0.00211161,349.733154,5.151489000000026,5.026079123819902,0.00019926270793557018,2.236668532588274e-05
327880,0.7385,0.002111609,349.73330699999997,5.151641999999981,5.044676559298559,0.0001984847773760173,2.2452250429970294e-05
327970,0.7385,0.0021117,349.718292,5.136627000000033,5.061290431398376,0.00019771950688230494,2.2531172626703207e-05
328061,0.7385,0.0021113679999999998,349.773224,5.191559000000041,5.0775456272480906,0.00019691775380573475,2.260880867048549e-05
328157,0.739,0.002113373,349.677979,5.096314000000007,5.094039327848517,0.00019604145298420184,2.2688664114254916e-05
328246,0.739,0.002113486,349.659302,5.077637000000038,5.108226232270126,0.0001952010797125058,2.276015294180378e-05
328335,0.739,0.00211336,349.68014500000004,5.098480000000052,5.121924924312037,0.00019433379535679964,2.282994005062452e-05
328423,0.739,0.0021130420000000003,349.73278799999997,5.151122999999984,5.13480679944734,0.00019344979654400317,2.2897248502409152e-05
328519,0.739,0.0021135729999999997,349.644897,5.063232000000028,5.148314058442312,0.00019245542805531747,2.2969127344537025e-05
328609,0.7395,0.002114481,349.731201,5.149536000000012,5.160313697124785,0.00019149477106477166,2.303488135411099e-05
328698,0.7395,0.0021142129999999998,349.775513,5.193848000000003,5.171881327231195,0.00019054643469061628,2.30989191637804e-05
