volt,curr,res,time,rj,smrj,rate,power
0.5265,0.0012377080000000001,425.383087,10952,2.191681000000017,2.293052610091624,0.0013913206687084204,3.4927290827643984e-06
0.5265,0.001237653,425.402008,10953,2.2106020000000512,2.294630884340493,0.0013920266729695516,3.4945945977680244e-06
0.5265,0.001237613,425.41571,10954,2.224304000000018,2.296211082401119,0.0013927329683285946,3.4964601883086053e-06
0.5265,0.00123772,425.378967,10955,2.1875610000000165,2.2977931889309096,0.001393439554785549,3.4983258532800716e-06
0.5265,0.001237608,425.41745,10956,2.2260440000000017,2.299377188808793,0.001394146432340416,3.5001915916031667e-06
0.5265,0.001237674,425.394745,10957,2.203339000000028,2.3009630671365624,0.0013948536009931948,3.5020574022261025e-06
0.5265,0.0012376730000000001,425.39511100000004,10958,2.2037050000000704,2.3025508092392166,0.0013955610607438852,3.503923284121107e-06
0.5265,0.001237592,425.422974,10959,2.2315680000000384,2.30414040066588,0.0013962688115924874,3.5057892362847846e-06
0.5265,0.0012376689999999998,425.396484,10960,2.2050780000000145,2.305731827189433,0.0013969768535390017,3.5076552577393197e-06
0.5265,0.001237724,425.37759400000004,10961,2.1861880000000724,2.307325074806936,0.0013976851865834278,3.5095213475281408e-06
0.5265,0.00123776,425.365234,10962,2.1738280000000145,2.308920129739389,0.0013983938107257662,3.5113875047192143e-06
0.5265,0.00123776,425.365234,10963,2.1738280000000145,2.310516978430932,0.001399102725966016,3.5132537283998937e-06
0.5265,0.001237659,425.39993300000003,10964,2.2085270000000605,2.3121156075481175,0.0013998119323041782,3.515120017680065e-06
0.5265,0.001237538,425.441528,10965,2.250122000000033,2.3137160039795597,0.001400521429740252,3.5169863716910816e-06
0.5265,0.001237644,425.40509000000003,10966,2.2136840000000575,2.315318154834231,0.0014012312182742376,3.5188527895819146e-06
0.5265,0.001237634,425.408508,10967,2.2171020000000112,2.3169220474406376,0.0014019412979061356,3.520719270522752e-06
0.5265,0.001237608,425.41745,10968,2.2260440000000017,2.318527669344913,0.0014026516686359448,3.5225858137013073e-06
0.5265,0.001237689,425.389587,10969,2.1981810000000337,2.3201350083098093,0.0014033623304636664,3.524452418324806e-06
0.5265,0.001237634,425.408508,10970,2.2171020000000112,2.321744052312366,0.0014040732833892997,3.5263190836166517e-06
0.5265,0.001237613,425.41571,10971,2.224304000000018,2.323354789542337,0.001404784527412845,3.5281858088184766e-06
0.5265,0.001237573,425.429504,10972,2.2380980000000363,2.3249672083999227,0.0014054960625343017,3.530052593188586e-06
0.5265,0.001237502,425.453918,10973,2.262512000000015,2.326581297493881,0.0014062078887536707,3.559761889252859e-06
0.5265,0.001237502,425.453918,10974,2.262512000000015,2.3281970456391456,0.001406920006070952,3.5623399694883545e-06
0.5265,0.001237568,425.431213,10975,2.2398070000000416,2.3298144418540168,0.0014076324144861446,3.5649182601216506e-06
0.5265,0.001237623,425.412292,10976,2.2208860000000072,2.331433475358269,0.0014083451139992491,3.5674967637897154e-06
0.5265,0.001237567,425.43151900000004,10977,2.240113000000065,2.333054135569989,0.001409058104610266,3.5700754830039277e-06
0.5265,0.0012378,425.351471,10978,2.1600650000000314,2.3346764121031667,0.0014097713863191945,3.5726544201386334e-06
0.5265,0.001237719,425.37930300000005,10979,2.1878970000000777,2.3363002947648446,0.0014104849591260351,3.575233577437865e-06
0.5265,0.001237659,425.39993300000003,10980,2.2085270000000605,2.3379257735521595,0.0014111988230307872,3.577812957006969e-06
0.5265,0.0012375980000000001,425.420898,10981,2.22949200000005,2.339552838649302,0.0014119129780334513,3.580392560801646e-06
0.5265,0.001237537,425.44186399999995,10982,2.2504579999999805,2.3411814804246465,0.0014126274241340277,3.5829723906455575e-06
0.5265,0.001237588,425.42431600000003,10983,2.232910000000061,2.342811689427526,0.0014133421613325156,3.5855524482383503e-06
0.5265,0.001237538,425.441528,10984,2.250122000000033,2.3444434563852083,0.001414057189628916,3.5881327351646372e-06
0.5265,0.0012375280000000001,425.444946,10985,2.2535400000000436,2.3460767721993823,0.0014147725090232273,3.590713252896237e-06
0.5265,0.001237607,425.417816,10986,2.226410000000044,2.3477116279432333,0.001415488119515451,3.593294002793765e-06
0.5265,0.001237538,425.441528,10987,2.250122000000033,2.3493480148578105,0.0014162040211055866,3.5958749861172347e-06
0.5265,0.001237568,425.431213,10988,2.2398070000000416,2.35098592434883,0.0014169202137936342,3.5984562040079006e-06
0.5265,0.001237466,425.46627800000005,10989,2.274872000000073,2.352625347983355,0.0014176366975795936,3.601037657505682e-06
0.5265,0.001237487,425.459076,10990,2.2676700000000096,2.3542662774861567,0.001418353472463465,3.603619347546938e-06
0.5265,0.001237543,425.43981900000006,10991,2.2484130000000846,2.3559087047360747,0.0014190705384452477,3.6062012749849634e-06
0.5265,0.001237578,425.427765,10992,2.23635900000005,2.357552621763088,0.0014197878955249433,3.608783440589337e-06
0.5265,0.001237432,425.47796600000004,10993,2.2865600000000654,2.3591980207441274,0.0014205055437025503,3.611365845036697e-06
0.5265,0.001237452,425.47106900000006,10994,2.2796630000000846,2.360844894000107,0.0014212234829780693,3.6139484888990166e-06
0.5265,0.001237452,425.47106900000006,10995,2.2796630000000846,2.3624932339917684,0.0014219417133515,3.6165313726914545e-06
0.5265,0.001237477,425.46252400000003,10996,2.271118000000058,2.3641430333165085,0.0014226602348228429,3.6191144968498903e-06
0.5265,0.0012374719999999999,425.464203,10997,2.2727970000000255,2.3657942847046938,0.0014233790473920974,3.6216978617537244e-06
0.5265,0.001237513,425.450104,10998,2.258698000000038,2.3674469810157084,0.0014240981510592638,3.6242814677066482e-06
0.5265,0.0012375469999999999,425.438416,10999,2.2470100000000457,2.3691011152348884,0.0014248175458243424,3.6268653149448556e-06
0.5265,0.001237548,425.43810999999994,11000,2.2467039999999656,2.3707566804692832,0.0014255372316873327,3.6294494036221513e-06
0.5265,0.001237523,425.44665499999996,11001,2.255248999999992,2.3724136699443683,0.001426257208648235,3.6320337338085882e-06
0.5265,0.001237573,425.429504,11002,2.2380980000000363,2.3740720770003354,0.001426977476707049,3.6346183054847736e-06
0.5265,0.0012375630000000001,425.43292199999996,11003,2.24151599999999,2.375731895088278,0.001427698035863775,3.6372031185441316e-06
0.5265,0.0012375980000000001,425.420898,11004,2.22949200000005,2.377393117766584,0.001428418886118413,3.639788172795108e-06
0.5265,0.001237618,425.414001,11005,2.2225950000000125,2.3790557386975313,0.001429140027470963,3.6423734679486274e-06
0.5265,0.001237584,425.42569000000003,11006,2.2342840000000592,2.3807197516430394,0.0014298614599214244,3.64495900361314e-06
0.5265,0.001237553,425.436371,11007,2.244965000000036,2.382385150461679,0.0014305831834697982,3.647544779296335e-06
0.5265,0.001237588,425.42431600000003,11008,2.232910000000061,2.3840519291044764,0.0014313051981160833,3.65013079440744e-06
0.5265,0.001237558,425.434662,11009,2.243256000000031,2.3857200816115185,0.0014320275038602812,3.6527170482596323e-06
0.5265,0.001237452,425.47106900000006,11010,2.2796630000000846,2.3873896021083545,0.0014327501007023902,3.6553035400718852e-06
0.5265,0.001237432,425.47796600000004,11011,2.2865600000000654,2.3890604848021177,0.0014334729886424115,3.657890268973456e-06
0.5265,0.001237467,425.465912,11012,2.274506000000031,2.3907327239780742,0.0014341961676803444,3.66047723402759e-06
0.5265,0.001237426,425.48004199999997,11013,2.288635999999997,2.3924063139959815,0.0014349196378161898,3.663064434236909e-06
0.5265,0.0012374880000000001,425.45870999999994,11014,2.2673039999999673,2.39408124928643,0.0014356433990499464,3.6656518685395378e-06
0.5265,0.0012374060000000001,425.48687699999994,11015,2.2954709999999636,2.395757524347197,0.0014363674513816155,3.6682395358147464e-06
0.5265,0.001237396,425.490326,11016,2.2989200000000096,2.3974351337398,0.0014370917948111962,3.67082743486843e-06
0.5265,0.001237427,425.479675,11017,2.288269000000014,2.3991140720858084,0.0014378164293386887,3.6734155644572826e-06
0.5265,0.001237386,425.49377400000003,11018,2.302368000000058,2.4007943340633884,0.0014385413549640933,3.676003923279433e-06
0.5265,0.0012373969999999999,425.490021,11019,2.2986150000000407,2.4024759144036625,0.00143926657168741,3.6785925099798236e-06
0.5265,0.0012373310000000002,425.512695,11020,2.3212890000000357,2.404158807887111,0.001439992079508638,3.6811813231509736e-06
0.5265,0.001237346,425.507538,11021,2.3161320000000387,2.4058430093403507,0.0014407178784277782,3.68377036133333e-06
0.5265,0.001237351,425.505829,11022,2.3144230000000334,2.407528513632308,0.0014414439684448308,3.6863596230274673e-06
0.5265,0.001237382,425.495178,11023,2.3037720000000377,2.4092153156710543,0.0014421703495597945,3.68894910669368e-06
0.5265,0.001237345,425.507874,11024,2.316468000000043,2.4109034104002034,0.0014428970217726703,3.6915388107454844e-06
0.5265,0.001237407,425.48657199999997,11025,2.2951659999999947,2.4125927927953077,0.001443623985083458,3.6941287335425833e-06
0.5265,0.001237324,425.51510599999995,11026,2.323699999999974,2.414283457860985,0.0014443512394921578,3.6967188733942065e-06
0.5265,0.001237346,425.507538,11027,2.3161320000000387,2.415975400626908,0.0014450787849987696,3.6993092285494316e-06
0.5265,0.001237361,425.50237999999996,11028,2.3109739999999874,2.417668616144949,0.0014458066216032931,3.7018997972038818e-06
0.5265,0.00123731,425.51992800000005,11029,2.3285220000000777,2.419363099485568,0.0014465347493057283,3.7044905775005493e-06
0.5265,0.001237356,425.50408899999996,11030,2.3126829999999927,2.42105884573465,0.001447263168106076,3.707081567520843e-06
0.5265,0.001237391,425.492065,11031,2.300659000000053,2.422755849990157,0.0014479918780043349,3.709672765290049e-06
0.5265,0.001237326,425.51443499999993,11032,2.3230289999999627,2.424454107358921,0.0014487208790005062,3.7122641687662485e-06
0.5265,0.00123724,425.543976,11033,2.3525700000000143,2.4261536129533954,0.0014494501710945891,3.714855775828724e-06
0.5265,0.00123719,425.561188,11034,2.3697820000000434,2.427854361888696,0.001450179754286584,3.7174475842883516e-06
0.5265,0.0012370530000000001,425.608337,11035,2.4169310000000337,2.4295563492790064,0.0014509096285764908,3.7200395919043395e-06
0.5265,0.001237235,425.54568499999993,11036,2.3542789999999627,2.4312595702349062,0.0014516397939643097,3.722631796398179e-06
0.5265,0.0012369780000000001,425.634125,11037,2.442719000000011,2.4329640198600355,0.0014523702504500404,3.7252241954705955e-06
0.5265,0.001237054,425.607971,11038,2.4165650000000483,2.434669693248119,0.0014531009980336825,3.7278167867773745e-06
0.5265,0.001237008,425.623779,11039,2.432373000000041,2.4363765854800787,0.0014538320367152371,3.7304095679614624e-06
0.5265,0.001237108,425.58938600000005,11040,2.397980000000075,2.438084691620764,0.0014545633664947034,3.733002536648489e-06
0.5265,0.001237185,425.56292699999995,11041,2.371520999999973,2.4397940067163058,0.0014552949873720814,3.7355956904438937e-06
0.5265,0.001237225,425.549133,11042,2.3577270000000112,2.4415045257911903,0.001456026899347372,3.738189026910275e-06
0.5265,0.0012370789999999999,425.59936500000003,11043,2.407959000000062,2.4432162438453,0.001456759102420574,3.7407825435432604e-06
0.5265,0.001237144,425.577026,11044,2.385620000000017,2.444929155851208,0.0014574915965916877,3.74337623775764e-06
0.5265,0.0012370089999999999,425.62347400000004,11045,2.432068000000072,2.446643256751248,0.0014582243818607138,3.7459701069015175e-06
0.5265,0.001237018,425.62036100000006,11046,2.4289550000000872,2.448358541455046,0.0014589574582276514,3.748564148250779e-06
0.5265,0.001237017,425.62069699999995,11047,2.429290999999978,2.450075004836809,0.001459690825692501,3.751158359019543e-06
0.5265,0.001236968,425.63757300000003,11048,2.4461670000000595,2.4517926417325246,0.0014604244842552625,3.7537527363585597e-06
0.5265,0.001236928,425.651306,11049,2.4599000000000046,2.4535114469375197,0.001461158433915936,3.7563472773476768e-06
0.5265,0.001236857,425.675751,11050,2.484345000000019,2.455231415204014,0.0014618926746745211,3.758941978998695e-06
0.5265,0.0012368869999999999,425.66546600000004,11051,2.4740600000000654,2.456952541238432,0.0014626272065310184,3.7615368382563976e-06
0.5265,0.001236907,425.65856900000006,11052,2.4671630000000846,2.458674819699401,0.0014633620294854273,3.7641318520025254e-06
0.5265,0.001236827,425.686096,11053,2.4946900000000483,2.4603982451948516,0.0014640971435377487,3.7667270170454348e-06
0.5265,0.001236745,425.71429400000005,11054,2.52288800000008,2.462122812280208,0.0014648325486879817,3.769322330112029e-06
0.5265,0.001236756,425.71054100000003,11055,2.5191350000000625,2.4638485154559024,0.0014655682449361265,3.7719177878527827e-06
0.5265,0.00123672,425.7229,11056,2.5314940000000092,2.465575349165291,0.0014663042322821832,3.774513386847748e-06
0.5265,0.001236802,425.69470199999995,11057,2.5032959999999775,2.4673033077924473,0.0014670405107261514,3.7771091236046934e-06
0.5265,0.001236862,425.674042,11058,2.4826360000000136,2.469032385660248,0.0014677770802680322,3.779704994556321e-06
0.5265,0.001236912,425.65682999999996,11059,2.4654239999999845,2.4707625770281885,0.0014685139409078246,3.7823009960476977e-06
0.5265,0.001236973,425.63586399999997,11060,2.4444579999999974,2.4724938760906747,0.001469251092645529,3.784897124321137e-06
0.5265,0.0012368610000000001,425.67437699999994,11061,2.4829709999999636,2.4742262769751053,0.001469988535481145,3.7874933754987465e-06
0.5265,0.001236877,425.668854,11062,2.477448000000038,2.475959773740048,0.0014707262694146736,3.790089745575665e-06
0.5265,0.00123676,425.709167,11063,2.5177610000000072,2.4776943603734893,0.0014714642944461133,3.7926862304409865e-06
0.5265,0.001236791,425.69845599999996,11064,2.5070499999999925,2.479430030791309,0.0014722026105754651,3.795282825897924e-06
0.5265,0.001236837,425.68264800000003,11065,2.4912420000000566,2.481166778835711,0.001472941217802729,3.797879527701317e-06
0.5265,0.001236831,425.684723,11066,2.4933170000000473,2.4829045982734956,0.0014736801161279048,3.80047633158619e-06
0.5265,0.0012367860000000001,425.700195,11067,2.5087890000000357,2.484643482794998,0.001474419305550992,3.803073233299108e-06
0.5265,0.001236948,425.64447,11068,2.4530640000000403,2.486383426012627,0.001475158786071992,3.8056702286549613e-06
0.5265,0.001236857,425.675751,11069,2.484345000000019,2.4881244214594074,0.0014758985576909032,3.8082673136108835e-06
0.5265,0.001236841,425.68127400000003,11070,2.489868000000058,2.489866462588048,0.0014766386204077267,3.810864484331944e-06
0.5265,0.001236715,425.72464,11071,2.53323400000005,2.491609542769853,0.0014773789742224621,3.813461737328661e-06
0.5265,0.001236785,425.700562,11072,2.5091560000000186,2.4933536552934172,0.001478119619135109,3.81605906963463e-06
0.5265,0.001236802,425.69470199999995,11073,2.5032959999999775,2.4950987933641713,0.0014788605551456682,3.818656479040096e-06
0.5265,0.001236776,425.70364400000005,11074,2.5122380000000817,2.4968449501030534,0.0014796017822541392,3.8212539643457474e-06
0.5265,0.001236721,425.722595,11075,2.5311890000000403,2.4985921185461057,0.001480343300460522,3.823851525683142e-06
0.5265,0.001236771,425.705353,11076,2.51394700000003,2.5003402916437247,0.0014810851097648166,3.8264491649302806e-06
0.5265,0.001236767,425.706726,11077,2.515320000000031,2.502089462260005,0.0014818272101670233,3.829046886225727e-06
0.5265,0.0012367,425.72979699999996,11078,2.53839099999999,2.5038396231722633,0.0014825696016671417,3.831644696570612e-06
0.5265,0.001236686,425.73461900000007,11079,2.543213000000094,2.5055907670707227,0.001483312284265172,3.834242606569036e-06
0.5265,0.001236726,425.72085599999997,11080,2.529449999999997,2.5073428865582263,0.0014840552579611145,3.836840631332549e-06
0.5265,0.0012367,425.72979699999996,11081,2.53839099999999,2.5090959741499224,0.001484798522754969,3.83943879153033e-06
0.5265,0.001236605,425.762512,11082,2.571106000000043,2.510850022273193,0.0014855420786467348,3.842037114591102e-06
0.5265,0.001236594,425.76626600000003,11083,2.574860000000058,2.512605023267702,0.0014862859256364127,3.844635636092732e-06
0.5265,0.00123669,425.733246,11084,2.541840000000036,2.514360969385238,0.001487030063724003,3.84723440132278e-06
0.5265,0.001236645,425.748718,11085,2.5573120000000245,2.5161178527902983,0.0014877744929095045,3.849833466913103e-06
